baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000011358	47.6979705705429	1.10548972185035	0.622853061717366	1.7748804490135	0.0759176291251515	0.563572010020454
leptidea_sinapisG00000003874	13.0903563836309	1.13994520418892	0.788432462954815	1.44583747847817	0.148222791368249	0.677234559526484
leptidea_sinapisG00000014245	425.972384278159	1.58055802133813	0.909705762368316	1.73743872658707	0.0823097605955086	0.573752445915229
leptidea_sinapisG00000006577	18.4211673373496	1.27895977607607	0.724673563052912	1.76487709954266	0.0775844232315956	0.565195273938056
leptidea_sinapisG00000015143	40.4892391546007	-1.13313389462606	0.392230525974085	-2.88894876759523	0.00386532044518602	0.187842654612489
leptidea_sinapisG00000000285	60.9455626012476	1.81312002882541	0.557833752340909	3.25028742204426	0.00115288424312027	0.104700711875209
leptidea_sinapisG00000006398	1389.67755839276	1.13585143538459	0.76613166003634	1.48257994628588	0.138186048402601	0.666588526169731
leptidea_sinapisG00000000632	1061.56143105184	1.26402232993336	0.519496649363641	2.433167435212	0.0149673778381504	0.335540712240652
leptidea_sinapisG00000004367	218.647402607119	-2.58715634283898	1.22328334955252	-2.11492811030688	0.0344360749266447	0.449697530559308
leptidea_sinapisG00000007043	12.1314392054102	-1.89197670476359	0.665189808024052	-2.84426592521571	0.00445138793722064	0.195410792300506
leptidea_sinapisG00000007048	410.146634668674	1.14545900221118	0.944352111291499	1.21295752772199	0.225146059281261	0.742148121334528
leptidea_sinapisG00000011371	657.28174435381	-1.86932705099505	1.66565661805013	-1.12227636280961	0.261744953086318	0.758714839381925
leptidea_sinapisG00000004437	82.1334542344872	-1.02082285452689	0.440652936540796	-2.31661421013221	0.0205247565928834	0.374741867541268
leptidea_sinapisG00000004890	17.3758346878755	2.00475179974755	0.949356643703463	2.11169512853143	0.0347126071341848	0.449697530559308
leptidea_sinapisG00000008734	12.3727966118547	-1.23003598355401	0.372978334942651	-3.29787515337357	0.000974194394184827	0.0958727479110339
leptidea_sinapisG00000015537	36.8791909772168	-1.09722286536217	0.48204731051147	-2.27617256944754	0.0228356830048052	0.388369605397116
leptidea_sinapisG00000012441	208.974283111832	-1.35164327209792	0.357927299427347	-3.77630673676031	0.000159170956479921	0.0354690189906812
leptidea_sinapisG00000007603	1313.50796654885	4.37578966440958	0.987186469905121	4.43258674810458	9.31092214139127e-06	0.010677406554578
leptidea_sinapisG00000007605	12.4663765046874	-1.333594102073	0.901721231983936	-1.47894277607157	0.139155609454259	0.667945491793675
leptidea_sinapisG00000012017	121.443182621866	-1.16118250457421	0.527497919661354	-2.2013025289648	0.0277146139654943	0.418962512682571
leptidea_sinapisG00000003650	14.3002882166123	-4.63472676594954	1.15659191459228	-4.00722736124554	6.14357162033747e-05	0.0236792581551621
leptidea_sinapisG00000003039	18.3439297207308	1.1278380265116	0.584387889484945	1.92994763718603	0.0536133260885288	0.504744278124974
leptidea_sinapisG00000002920	18.916857260302	-1.33346424956055	0.672205969124187	-1.98371378834662	0.0472877555709969	0.490514014664187
leptidea_sinapisG00000004561	38.4003223683127	-1.04912499259128	0.208585288789625	-5.029717094044	4.91204056205099e-07	0.000728619350037563
leptidea_sinapisG00000015320	3111.30190676931	1.25890835918651	0.749002490310814	1.68077993794667	0.0928056668501761	0.588288367562681
leptidea_sinapisG00000011894	14.9344769257711	2.20336699287119	0.692687707467877	3.18089518424631	0.00146820739826131	0.117721133734465
leptidea_sinapisG00000012972	117.79385831809	-1.07459321274702	0.811725034717979	-1.32383894396009	0.18555653925617	0.709387113135701
leptidea_sinapisG00000006004	29.2957076596088	3.03011995294778	1.01951074062163	2.97213146680554	0.00295740019054732	0.167648800610644
leptidea_sinapisG00000013558	32.9242285185013	-2.63518363242487	1.07704796768978	-2.44667248950595	0.0144181788324496	0.333495005598732
leptidea_sinapisG00000014780	1117.78822133496	1.3224959638573	0.741079392974711	1.78455368803168	0.0743337390653631	0.559419009020167
leptidea_sinapisG00000004640	80.177415926665	-1.12370755749063	1.1630351821783	-0.966185352523888	0.333951440962426	0.808642628662513
leptidea_sinapisG00000007661	28.2238428625835	-1.19476449500933	1.03864099880629	-1.15031516797669	0.250014085763529	0.753687117155464
leptidea_sinapisG00000009674	19.8408911940409	-1.0304047477524	0.415780521881964	-2.47824198951995	0.0132031563984146	0.319315467244266
leptidea_sinapisG00000004362	218.886672428008	-4.7895484657113	1.25064662824188	-3.82965768071857	0.000128321638493734	0.034891834061112
leptidea_sinapisG00000006211	498.083515300208	-2.13394735070694	1.26030990864078	-1.69319255214646	0.0904188217987687	0.58526954680852
leptidea_sinapisG00000006217	919.327688606125	-1.82338351604486	1.21024482155019	-1.50662368768438	0.13190714215984	0.659535710799199
leptidea_sinapisG00000002909	26.2807056026371	-1.24867441859022	0.591048622185637	-2.11264246581398	0.0346313811294161	0.449697530559308
leptidea_sinapisG00000011147	86.8024540897321	1.49854988505603	0.418580831712099	3.58007288323881	0.000343498385505672	0.0527092350172497
leptidea_sinapisG00000014437	13.0010308645667	1.75157942122251	0.848822607547472	2.06354002078644	0.0390613495154311	0.461068979691428
leptidea_sinapisG00000012561	14.6168103252658	-1.45521482437923	0.724307425474115	-2.00911211620767	0.0445252449992127	0.482997774448827
leptidea_sinapisG00000009462	89.987614684091	1.08576293998494	0.507802627625646	2.13815935742926	0.0325038117376644	0.437645876649339
leptidea_sinapisG00000012990	38.5135380726585	-1.68879428292227	0.899990427063401	-1.87645805126247	0.0605924097072709	0.527511471072285
leptidea_sinapisG00000012998	41.9131631793644	-1.03904505533869	0.321326769126334	-3.23360875959317	0.00122236783565241	0.108769421023921
leptidea_sinapisG00000002693	1248.80146588859	-1.06864949312176	0.767959100397004	-1.39154480045787	0.164060284240396	0.688743646103548
leptidea_sinapisG00000006149	899.136317411119	-1.66693917863572	1.19622282595504	-1.39350223258352	0.163467970371389	0.688111801398361
leptidea_sinapisG00000011332	17.4653324241485	-1.01566271854911	0.908620467769633	-1.11780743949367	0.263649243474715	0.759538194072321
leptidea_sinapisG00000014597	16.1308064569173	-2.36461323217106	1.05672627241637	-2.23767809497534	0.0252420547268522	0.405426625665425
leptidea_sinapisG00000013019	15.2943939687154	-1.35849206986258	0.926249332575845	-1.46665916193936	0.142468797363057	0.66984362207658
leptidea_sinapisG00000002877	139.786107560563	1.26667610723976	0.645885161454103	1.96114755816351	0.0498618122894437	0.498267663906215
leptidea_sinapisG00000008709	17.3758177849222	-1.02780667205093	0.333932676575168	-3.07788588583833	0.00208474730109812	0.144955085779479
leptidea_sinapisG00000006022	9083.83877909333	1.99415448809312	1.04448837656753	1.90921654355452	0.0562341630131654	0.510698011037931
leptidea_sinapisG00000002967	54.0588175397251	-1.14972010124261	0.197793214021572	-5.81273784811049	6.1459268782429e-09	5.46987492163618e-05
leptidea_sinapisG00000002732	106.658147241576	-1.83129376454135	0.976314028757201	-1.8757220633944	0.0606934546492157	0.527511471072285
leptidea_sinapisG00000011744	30.997625373921	-1.1245525771456	0.369142076441843	-3.04639500320622	0.00231603352795523	0.153826107453743
leptidea_sinapisG00000007453	155.189182891537	1.06488773915162	0.613078394278833	1.73695199356071	0.0823956448558634	0.573752445915229
leptidea_sinapisG00000009919	47.4488389378719	-1.85860294096577	0.820224415275085	-2.26596880847839	0.0234532930731939	0.392357722465087
leptidea_sinapisG00000003407	18.1360761436915	-1.24684217768534	0.82444906491299	-1.5123337884032	0.130448969547295	0.657916276119846
leptidea_sinapisG00000012240	34.9977042663647	-1.02298084631269	0.351005333783845	-2.91443105802678	0.00356337504544442	0.182264585657789
leptidea_sinapisG00000010660	22.339585490318	-1.51908260157141	0.896918002448209	-1.69366942956318	0.0903281166724956	0.58526954680852
leptidea_sinapisG00000009630	107.311351141192	1.83666989064653	0.716536747222798	2.56325987154912	0.0103694402225425	0.287691964052822
leptidea_sinapisG00000013438	45.7011117667895	-1.33036842331809	0.756813703299437	-1.75785456515674	0.0787722582599468	0.565195273938056
leptidea_sinapisG00000002942	12.4335042999411	-1.09668406000131	0.81457518673334	-1.34632637706446	0.178197282803531	0.70455611592689
leptidea_sinapisG00000003544	52.4058131212445	-1.00474484592537	0.94750785035246	-1.06040793809953	0.288959052393306	0.775787501146433
leptidea_sinapisG00000002326	28.3350052219582	-1.38413528637294	0.591832537320401	-2.33872793246514	0.0193495185791312	0.369546583352953
leptidea_sinapisG00000011273	33.418724996405	4.75126746801239	1.20900016167337	3.92991466720417	8.49760132521739e-05	0.0270102327837267
leptidea_sinapisG00000013841	11609.853526681	1.69431272242254	0.991397210309173	1.70901501921128	0.0874481674365607	0.580418199435204
leptidea_sinapisG00000008041	399.59146364508	-1.15464758191265	0.309712116202071	-3.72813177628254	0.000192904508199779	0.0381522249550673
leptidea_sinapisG00000008519	34.883870021894	-1.2602523096244	0.790403222648709	-1.59444227137787	0.110837010947946	0.629145694057849
leptidea_sinapisG00000006065	77.0825531889696	-1.23796791675419	0.407723922861857	-3.0362896247656	0.00239509180730261	0.15649533975892
leptidea_sinapisG00000001061	11.2229074011602	-1.00526689570407	0.423552535427791	-2.37341725434069	0.0176243415157422	0.360294104347587
leptidea_sinapisG00000011044	16.8475557160084	-1.44891634502316	0.836704447463242	-1.73169432697059	0.0833280012522577	0.573752445915229
leptidea_sinapisG00000009942	12.8360119820649	-1.09926605588041	0.467640781401129	-2.35066337154521	0.0187399790388587	0.368546859018503
leptidea_sinapisG00000012822	6635.6132590838	-1.57368516499717	1.12868663156503	-1.39426225223834	0.163238425366102	0.688089469924884
leptidea_sinapisG00000012823	108.065698511538	4.91775353735898	1.23426976383208	3.98434254930676	6.76672047379749e-05	0.0240895248867191
leptidea_sinapisG00000010649	56.0788223572377	1.13067165217608	0.473196956456933	2.3894313704847	0.0168744762434644	0.354776667074638
leptidea_sinapisG00000008215	89.1358546545234	-1.48092277422519	1.0845718553535	-1.36544459172095	0.172113356751356	0.697227526211684
leptidea_sinapisG00000006885	194.859197984009	-1.46622773360298	1.32783373816914	-1.10422539468282	0.269495376346516	0.761915136430748
leptidea_sinapisG00000002157	87.7111981946909	-2.26759141356097	1.04756257246306	-2.16463576798981	0.030415589591258	0.433812095131725
leptidea_sinapisG00000015353	446.827849573291	5.48484316376236	1.44406202843691	3.79820468633145	0.000145747943800835	0.0354690189906812
leptidea_sinapisG00000000155	73.1779536855726	-1.03905810448696	0.443413700007481	-2.34331529330157	0.0191132234345251	0.368997155243544
leptidea_sinapisG00000001682	39.091885730429	1.82994960066213	0.75846311562178	2.41270743820147	0.0158345240298193	0.345545903441164
leptidea_sinapisG00000001428	270.308996784223	1.13380255222919	0.472989499550811	2.3970987797952	0.0165254680369615	0.353549676752302
leptidea_sinapisG00000008021	15.8184430748771	1.28433386900552	1.31882040324497	0.973850469590402	0.330130789630047	0.806582424169016
leptidea_sinapisG00000002299	46.2191766325677	-1.10926186772829	1.13634456687971	-0.976166824798759	0.328981800400911	0.806582424169016
leptidea_sinapisG00000009955	27.8930449046625	-1.54782068711721	0.791463543848102	-1.9556436921803	0.0505071421153155	0.498267663906215
leptidea_sinapisG00000001164	1644.37723558732	-1.64499655409572	1.25798442125005	-1.3076446149159	0.190993876935309	0.715618894424883
leptidea_sinapisG00000009921	10.7233349362795	-1.04752983038416	0.807106114448663	-1.29788365077588	0.194327318931189	0.719315217909708
leptidea_sinapisG00000000743	11.2692994517656	-1.17588538683146	1.1528727555085	-1.01996111991805	0.307746900530557	0.790232952891506
leptidea_sinapisG00000000740	16.1706735630897	-1.76491091073615	0.965767684538017	-1.82746942043356	0.0676292199267411	0.549054360417654
leptidea_sinapisG00000011055	91.1050453363725	1.30058508333885	0.453318270932822	2.86903300999219	0.0041172882611757	0.191735686912253
leptidea_sinapisG00000002636	14.5960224276709	-2.05188492185777	0.969055679698158	-2.11740663085211	0.0342253519267534	0.449697530559308
leptidea_sinapisG00000002180	80.3332497038853	1.32230080511114	0.756477735678371	1.74797055187006	0.0804691267672457	0.568393038276577
leptidea_sinapisG00000013477	19.5447490895094	-1.98378401006633	0.801344173533672	-2.4755705171206	0.0133023489513543	0.320842562783342
leptidea_sinapisG00000002986	134.157289268924	1.13467900228457	0.503201122305866	2.25492144589229	0.0241382599329568	0.398572381082218
leptidea_sinapisG00000002984	39.7162959779632	-1.88763555382713	0.897972497754075	-2.10210842597998	0.0355437789517101	0.451082401297485
leptidea_sinapisG00000014841	36.3715018413391	1.48958689234769	1.18380704579812	1.25830210052806	0.208282521802356	0.726693037239967
leptidea_sinapisG00000004678	17.1100821578068	-1.33480479969308	0.413156357751793	-3.23074975042493	0.00123465986332671	0.108769421023921
leptidea_sinapisG00000011053	30.2100889958505	-1.30536490462417	1.16514016605398	-1.12035010263623	0.26256459919495	0.758714839381925
leptidea_sinapisG00000005985	14.2051976379194	2.01855396023115	0.981692138636303	2.0561985583741	0.0397633811915791	0.464427943051252
leptidea_sinapisG00000008337	40.3864366480235	-1.25371632407523	0.310761193702539	-4.03434003177145	5.47559779331809e-05	0.0236792581551621
leptidea_sinapisG00000013864	12.9291381420145	-1.82748359210265	0.529700062861236	-3.45003468987957	0.000560514522236595	0.0722982499696478
leptidea_sinapisG00000001653	1095.6635710418	-1.23906750573445	0.464703865822008	-2.6663593674709	0.0076677679602796	0.256553138520633
leptidea_sinapisG00000004344	13.38325624171	-1.2467524766069	0.341385424675187	-3.65203780387849	0.000260167573312019	0.0445286808168648
leptidea_sinapisG00000004345	49.3602705747792	2.64254481660521	1.18327003961195	2.2332559163518	0.0255320728146123	0.407231985752777
leptidea_sinapisG00000004446	42.6681917026217	1.14473705188421	0.613466843795135	1.86601291245415	0.0620395589604207	0.532255471045016
leptidea_sinapisG00000011005	11.0826560424299	3.87246520334967	1.02724116431263	3.76977221891306	0.000163396604339093	0.0354690189906812
leptidea_sinapisG00000014514	1689.09587727215	2.10197940549095	1.45048946914375	1.44915178648748	0.147295198489176	0.676782274937358
leptidea_sinapisG00000010603	11.9676801659706	-1.20120901248451	0.920544331989408	-1.30488991213334	0.191930336760107	0.716679169211654
leptidea_sinapisG00000000729	35.7746364864077	1.34651201014907	0.730354764017821	1.84364103102669	0.0652354721551066	0.542106164500886
leptidea_sinapisG00000001476	12.6795093135444	-1.87578882003431	0.887423064164657	-2.11374810480051	0.0345367874762893	0.449697530559308
leptidea_sinapisG00000009567	22.5535206193292	-1.21842400705101	0.710823742018775	-1.71410145022818	0.0865100955164231	0.580418199435204
leptidea_sinapisG00000008960	15.0716143277078	-1.69198287339502	0.881975266314059	-1.91840172623676	0.055060092346508	0.506353623224002
leptidea_sinapisG00000009691	272.779516388021	-1.17700535503051	0.833556613856526	-1.41202809199124	0.157941689802587	0.682042866650307
leptidea_sinapisG00000013186	19.7184263212004	-2.07606290074964	0.865312092111477	-2.39920708340475	0.0164306196478959	0.353202452176223
leptidea_sinapisG00000012583	110.316383468694	1.65278607938927	1.24215856231751	1.3305757650663	0.183328641180316	0.708632710087572
leptidea_sinapisG00000012582	685.927591319967	-2.711956000357	1.65313056239178	-1.64049716462401	0.10090183752527	0.610112014565384
leptidea_sinapisG00000010016	60.9244091323408	1.03340752033762	0.602487603151801	1.71523449599882	0.0863022426866566	0.580418199435204
leptidea_sinapisG00000015052	159.372917468397	1.32683722303411	1.07371745739604	1.23574150154169	0.216554665665901	0.732486296086934
leptidea_sinapisG00000015055	14.7255112624644	2.50453511475035	0.975870241833147	2.56646325237425	0.0102741511009116	0.287691964052822
leptidea_sinapisG00000001261	600.88089531186	1.0690895405401	0.571762785732324	1.86981308895576	0.0615097781009078	0.529561174621374
leptidea_sinapisG00000006964	21.4581100654313	1.44139015620843	0.623790482311692	2.3106959741784	0.0208496537719132	0.375631414109366
leptidea_sinapisG00000006962	562.655199026458	1.04179680013336	0.681005243310242	1.52979262695449	0.126068067204649	0.651731573937494
leptidea_sinapisG00000010160	120.988921644175	1.13774050311237	0.683367669711512	1.66490244350113	0.0959322206495977	0.597512423490342
leptidea_sinapisG00000002890	114.2548125881	-1.17542122267186	0.459951787183944	-2.55553137399112	0.0106025802482388	0.287691964052822
leptidea_sinapisG00000012130	161.996275087865	-2.08618597264189	0.847943995760419	-2.46028745185115	0.0138825775157969	0.330104494984052
leptidea_sinapisG00000002216	10.520497526116	-1.10783757624312	1.02074521232809	-1.08532233398027	0.277778917453262	0.768012539712342
leptidea_sinapisG00000006151	375.040709900125	-1.03189366290687	0.686255974118306	-1.50365709272351	0.132669682498728	0.659858090146928
leptidea_sinapisG00000004134	21.121651961617	1.08033628912847	0.899496516911323	1.20104555027974	0.229733532577909	0.744881747010149
leptidea_sinapisG00000010375	77.6983783106052	3.2432824557506	0.964734648236999	3.36183888665917	0.000774252846830123	0.0883258264991924
leptidea_sinapisG00000011687	32.0671267954973	1.38478299307402	0.640325639474554	2.16262305880858	0.0305701832463236	0.433930830769187
leptidea_sinapisG00000007957	50.0523131993461	3.52582081458633	1.20612367750808	2.923266394928	0.00346380028946485	0.180279664188522
leptidea_sinapisG00000015266	11143.4891835537	4.68574891221241	1.88235577922603	2.48930035646027	0.0127994782189572	0.313816408123192
leptidea_sinapisG00000011972	11.3658933517441	-3.18943492908052	0.936179811065595	-3.40686147188987	0.000657144705374693	0.0801176421621201
leptidea_sinapisG00000011097	50.8496183353098	2.17077683453236	0.690455217464843	3.1439791888355	0.00166667292155117	0.128558255755879
leptidea_sinapisG00000011645	21.4877164125517	-1.14116433229499	0.848787277562113	-1.34446446413834	0.178798240196581	0.705413068603887
leptidea_sinapisG00000005940	154.87851649927	1.0071755501221	1.44052178025485	0.699174121438078	0.484443221161617	0.876460617459279
leptidea_sinapisG00000015074	104.083277721183	-2.9116097547256	0.97701337217743	-2.98011249143562	0.00288142547723237	0.164953137643692
leptidea_sinapisG00000001915	18.7353068208522	-2.94179934988404	1.09727870035815	-2.68099558382374	0.00734034846361843	0.250303070215341
leptidea_sinapisG00000005377	36.4505344675855	-1.08810455228021	0.701032039179894	-1.55214668013338	0.120627130769781	0.642478434381239
leptidea_sinapisG00000012152	39.2997158054846	-4.14192607544729	1.12152968001732	-3.69310429250819	0.00022153311523698	0.0410759317835233
leptidea_sinapisG00000009869	23.0258238245539	-1.38424909872356	0.565155098819264	-2.44932603742861	0.0143123828254742	0.332773878122879
leptidea_sinapisG00000000890	33.8268741098577	-1.1988896491456	0.414476675352751	-2.89253827884345	0.00382142612777212	0.187753699761759
leptidea_sinapisG00000000093	41.1869251906689	-2.02295587134417	1.10244532768114	-1.83497160407873	0.0665098969529424	0.546068342141317
leptidea_sinapisG00000001506	11.9723411480986	-1.89304096831918	0.9609534760746	-1.96996110160511	0.048842828782078	0.496234219361295
leptidea_sinapisG00000007262	49.2080189265285	-2.07455159746927	1.16781286200221	-1.77644181269974	0.0756601245425476	0.563572010020454
leptidea_sinapisG00000006380	57.9103616500271	-5.20409136842953	1.20473158215782	-4.31971025372171	1.56234194731226e-05	0.0139048433310791
leptidea_sinapisG00000011355	18.5241921743015	-1.0078131606459	0.513484254047519	-1.96269535570342	0.0496815831050577	0.498267663906215
leptidea_sinapisG00000000270	10.5096076969714	-1.32128054269942	1.01507779137311	-1.30165446818821	0.193034531030158	0.717310606735351
leptidea_sinapisG00000014011	1424.83620453499	-2.84516121649618	1.23071053963686	-2.31180373033589	0.0207885017639549	0.375289382756994
leptidea_sinapisG00000006723	73.0658219884921	-1.28354593511673	1.13216422348762	-1.13371002941851	0.256916201226113	0.75619223707253
leptidea_sinapisG00000009384	43.4471754955471	1.81661523950101	1.06560482143332	1.70477385514973	0.0882366094197563	0.580418199435204
leptidea_sinapisG00000015403	2101.6461213076	-1.17982055367255	0.739648090835446	-1.59511065909724	0.110687492301203	0.629145694057849
leptidea_sinapisG00000012367	40.5327377538446	-1.31682971755934	0.907290032418267	-1.45138783686347	0.146671894728427	0.675368211204721
leptidea_sinapisG00000007185	20.9402212141616	-2.72031192221007	1.09561491340958	-2.48290881122125	0.0130314442178461	0.317753023394055
leptidea_sinapisG00000005961	21.5068330882102	-1.93105343454478	0.878514162185461	-2.19809027294555	0.0279426735541517	0.418962512682571
leptidea_sinapisG00000001604	190.554545054433	-1.12508500613038	1.23349756035519	-0.912109632228544	0.361711008277002	0.815938776288396
leptidea_sinapisG00000010120	43.9199938672161	1.15031691797324	0.418321710138961	2.74983795985898	0.00596247417111084	0.229723030835006
leptidea_sinapisG00000005038	15.5349477433796	-1.42500841343521	0.605147790353683	-2.3548105704928	0.0185321502307018	0.368546859018503
leptidea_sinapisG00000012172	502.50698996875	-1.31509206910498	0.403854204938911	-3.25635353803957	0.00112853136405405	0.104624261875844
leptidea_sinapisG00000010146	584.001361494835	-1.43211759638276	1.12253916505946	-1.27578408037719	0.202031856619626	0.72551211870952
leptidea_sinapisG00000012248	121.018742785853	1.35426423447239	0.598475017263727	2.26285842417314	0.0236444180163155	0.39383791249664
leptidea_sinapisG00000006743	2723.47881534206	1.2059523788242	0.637842053804091	1.89067555460148	0.0586676675966207	0.520061993635383
leptidea_sinapisG00000010926	155.773516759449	-1.12410040864366	0.5481778241103	-2.05061270121258	0.0403046784906861	0.468231262851706
leptidea_sinapisG00000008676	5211.74172521339	-2.57515648277613	1.38569570375561	-1.85838526871142	0.0631143227276569	0.533444892949806
leptidea_sinapisG00000008675	29.9038900861926	-1.10845800364407	0.45344287654305	-2.4445372526187	0.0145038101328012	0.334414275082722
leptidea_sinapisG00000014164	128.181944216609	1.75949638959919	0.771160761036832	2.2816207443355	0.0225117409048988	0.386784737555211
leptidea_sinapisG00000012698	10.6748572400693	1.56932655919238	1.01461302786621	1.54672423484721	0.121929756628427	0.644403108071852
leptidea_sinapisG00000012439	57.4669239655718	2.10318018770876	1.25562488959894	1.67500676765059	0.093932903833559	0.591683940433519
leptidea_sinapisG00000009103	20.7700584393068	-1.04178763836346	0.666725112959993	-1.56254447014654	0.11815977822234	0.639514409913808
leptidea_sinapisG00000009100	28.1740885885363	1.2130898620324	0.410031984614812	2.95852496280745	0.00309115204418711	0.17068026969626
leptidea_sinapisG00000003760	42.3952639418587	1.37181735268488	0.983159071156891	1.39531576621742	0.162920639746488	0.688001402944467
leptidea_sinapisG00000006907	20.988963020197	-2.41347181709189	0.774006125243267	-3.11815596592772	0.00181986470539783	0.13496599719879
leptidea_sinapisG00000014343	10.5080508854205	-1.214112239101	0.851114796307623	-1.42649645425994	0.153725089670914	0.680436773700661
leptidea_sinapisG00000003119	66.1190368021011	2.05892403835548	0.960662998791816	2.14323237279348	0.0320944440427593	0.436906764912031
leptidea_sinapisG00000015168	68.1477589886291	2.90750537828398	1.20909648848421	2.40469259978497	0.0161860745800047	0.3505013716838
leptidea_sinapisG00000001831	42.1858609764236	-1.36493015256523	0.725999257283049	-1.88007100403008	0.0600984016326201	0.525633962186043
leptidea_sinapisG00000000426	11.3231646801458	2.20246020173799	0.763600531634592	2.88430941374978	0.00392273121125313	0.187842654612489
leptidea_sinapisG00000015282	12.2084767577972	-1.24094106383314	1.12046564773808	-1.10752263252181	0.268068032623069	0.760530036008056
leptidea_sinapisG00000001018	354.123234867548	1.44179983144227	0.51447591832432	2.80246320593256	0.00507140008989294	0.20799751520759
leptidea_sinapisG00000010908	19.6196781892782	-1.19795097934132	0.932325861890543	-1.28490587712772	0.198825176958896	0.723686104433539
leptidea_sinapisG00000002168	20.3837311309793	1.04908109214676	0.836199155212226	1.25458281751134	0.209630244216054	0.726693037239967
leptidea_sinapisG00000002165	50.0873527908454	-1.29401949449444	0.55661356959658	-2.32480766761097	0.0200822468285965	0.373135692639893
leptidea_sinapisG00000003564	440.669517955063	-2.30301277323274	1.17141702807806	-1.96600588691397	0.049297930598091	0.497450773608855
leptidea_sinapisG00000004780	29.1548998434007	-1.0539167565986	0.310620213723099	-3.39294324720962	0.000691459625076633	0.0813658134812492
leptidea_sinapisG00000004253	520.911542380299	1.21461844640911	0.402440527325593	3.01813153481539	0.00254338484815193	0.15649533975892
leptidea_sinapisG00000006528	76.9695444374547	-1.74686920999694	1.09485468659916	-1.59552608339566	0.110594641983507	0.629145694057849
leptidea_sinapisG00000014966	20.396975067331	1.29762958035672	0.597423219915472	2.17204410056295	0.0298523366810018	0.429912292007954
leptidea_sinapisG00000012068	36.5757922120549	-3.49445516642457	0.93095268491462	-3.75363348003562	0.000174289654587373	0.0369328077578005
leptidea_sinapisG00000014023	38.1533914536017	-2.01133984048588	0.954352533326304	-2.10754387948817	0.0350704623363302	0.45105074392101
leptidea_sinapisG00000001787	16.5376593494756	2.80826459725468	0.886876466613626	3.16646647303375	0.00154303132245897	0.121530785574202
leptidea_sinapisG00000003648	11.0604917953257	-2.03561522937454	1.04564432010538	-1.94675683713311	0.0515638939243919	0.502461173249555
leptidea_sinapisG00000010730	9329.81856185535	-1.15484453449067	0.713646006295624	-1.61823162226495	0.105612690372796	0.619687884996438
leptidea_sinapisG00000008458	61.7906970501872	-1.12837285734208	0.343914199824283	-3.28097199219632	0.00103450016296009	0.0990005532295139
leptidea_sinapisG00000008390	10.4791294754118	1.2897705307737	0.555534333062021	2.3216756445361	0.0202504073441565	0.374510596967541
leptidea_sinapisG00000009908	298.581422119238	1.08741070902512	0.368932348370377	2.94745286995937	0.00320403588973757	0.173877557430881
leptidea_sinapisG00000014187	46.9750827532002	-5.10277044688622	1.15289630061986	-4.42604460101284	9.59766881310382e-06	0.010677406554578
leptidea_sinapisG00000012473	28.8841490666381	1.23988503071429	0.437334755030867	2.83509375015663	0.00458122396740023	0.196924753250859
leptidea_sinapisG00000005694	20.2296327661687	-3.13411577618543	0.999839601972505	-3.13461856281986	0.00172077700754538	0.128696767791209
leptidea_sinapisG00000004094	31.9747372307556	-1.03039793472945	0.393548804992199	-2.61822148017925	0.00883894148406318	0.271316556402829
leptidea_sinapisG00000005601	12.6759094052238	-1.1113791254663	0.739631780756763	-1.50261137282281	0.132939288940154	0.659858090146928
leptidea_sinapisG00000015122	29.8810241298382	-1.93870097371377	1.14927454566495	-1.68689107491898	0.0916242985577052	0.58623742427288
leptidea_sinapisG00000006509	10.1924378573784	-1.11701750530594	0.381880814783017	-2.92504221753225	0.00344409495331242	0.180279664188522
leptidea_sinapisG00000002940	11.5603028853509	-1.27347123264171	0.735800214940391	-1.73072962848329	0.0834999982244303	0.57430447001347
leptidea_sinapisG00000005738	12.6255047158856	1.77226652505308	0.848627918157341	2.08839055036189	0.0367626192007191	0.456511895762876
leptidea_sinapisG00000005734	104.672522660645	-2.01900412199382	1.05994509780592	-1.90481952902387	0.0568035344158016	0.513620457394253
leptidea_sinapisG00000012046	35.0670482615263	1.0041127477714	0.190868004737698	5.2607703902564	1.43453080407609e-07	0.000432728152152761
leptidea_sinapisG00000000904	203.694868117201	2.47703781176213	0.967610164078751	2.55995431189015	0.0104685924983994	0.287691964052822
leptidea_sinapisG00000007313	20.3721258706784	2.97809990947261	0.981261182776713	3.03497168923504	0.00240558266621604	0.15649533975892
leptidea_sinapisG00000001768	21.0502464858443	-4.13371969819611	1.1508593719794	-3.59185474684575	0.000328332847132171	0.0512660059557249
leptidea_sinapisG00000015572	27.2919854844744	-1.79270271512	0.852231959314026	-2.1035384739185	0.0354187257882912	0.451082401297485
leptidea_sinapisG00000011404	6295.03580465597	-1.19123618325963	1.01274087924235	-1.17624972752241	0.239495098407501	0.751359964707684
leptidea_sinapisG00000014194	74.9978466039783	-1.31841318735001	0.420223527838669	-3.13740925961711	0.00170448024485322	0.128558255755879
leptidea_sinapisG00000001900	11.2395328227772	-1.29720797387709	1.01249034084616	-1.28120528319606	0.20012157091996	0.724919310744381
leptidea_sinapisG00000008462	587.768277701363	-1.95499067670985	1.12900572232815	-1.73160386882576	0.0833441169144254	0.573752445915229
leptidea_sinapisG00000005504	49.2256318366471	-1.29028053232086	1.20301912280048	-1.07253534700034	0.28347964641902	0.77230326735083
