baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000002912	1.04325762101031	0.507313209947514	1.40360390257883	0.361436163732111	0.717773417821796	0.974191647343763
leptidea_sinapisG00000004052	3.49462317632905	-0.905844370257096	1.11946904097285	-0.809173221503198	0.418415515686003	0.962660387372124
leptidea_sinapisG00000002919	9.5295283275509	-1.61806668101159	0.769150050058402	-2.10370743769532	0.0354039752697883	0.753882920485622
leptidea_sinapisG00000002918	12.1172637013405	-0.550372653690319	0.546977863025138	-1.00620644983036	0.314316270195889	0.947671062353418
leptidea_sinapisG00000004053	31.4712613399713	0.0206893057490299	0.456933681938075	0.0452785744777593	0.963885265010275	0.995492081002936
leptidea_sinapisG00000004513	50.4120936583515	-0.0789941913474177	0.71777341153391	-0.110054496416361	0.912366155466715	0.992688662839297
leptidea_sinapisG00000004511	7.36030640820203	-0.739206596748678	0.935063501057517	-0.790541600557253	0.429211537180166	0.964611698255179
leptidea_sinapisG00000004510	21.8910531959583	-1.16562800816801	0.702750179182102	-1.65866625537489	0.0971830627543016	0.844486220464343
leptidea_sinapisG00000004516	13.1793996328963	0.69514174640318	1.59064654990384	0.437018359889696	0.662098033074588	0.974191647343763
leptidea_sinapisG00000004515	1100.20172845704	0.642031624484548	1.05200167956803	0.610295246627532	0.541666245145189	0.974191647343763
leptidea_sinapisG00000004519	34.774333602753	0.176284345816914	0.530128886156385	0.332531107850084	0.739488254147168	0.975266666186279
leptidea_sinapisG00000006733	2.2031490535146	0.0314028403731475	1.02913220568899	0.0305139030724666	0.97565720549627	0.996776570948004
leptidea_sinapisG00000006735	21.4062055619646	-0.0562407066735443	0.455816887842036	-0.123384429523451	0.901802686298477	0.992688662839297
leptidea_sinapisG00000010249	7.01633066749672	-0.698619468606304	0.808883771869722	-0.863683378134112	0.387761847115126	0.959248569412073
leptidea_sinapisG00000006734	70.3067212539622	-0.157725847760931	0.572816552029216	-0.275351414344057	0.783046267507926	0.981817778655907
leptidea_sinapisG00000011150	2.62738442961402	-0.819297784435438	1.17259739653377	-0.698703397139804	0.48473741048485	0.974191647343763
leptidea_sinapisG00000011152	5074.39544560544	0.351693252995912	0.974688256644552	0.36082639818258	0.718229227464022	0.974249544041676
leptidea_sinapisG00000011155	2.1150289294	0.74532725419862	1.29382042384237	0.576067003166605	0.564569893632308	0.974191647343763
leptidea_sinapisG00000013375	121.600862728688	-0.425138132803974	0.682543680229286	-0.622873151006478	0.533367882876387	0.974191647343763
leptidea_sinapisG00000011159	2578.9737667461	0.18315198330046	0.425837696996217	0.430098097449758	0.667124283942755	0.974191647343763
leptidea_sinapisG00000011158	33.8051807058555	0.215279574833008	0.378218480111474	0.569193696642103	0.56922469786733	0.974191647343763
leptidea_sinapisG00000006736	2.18662574975574	0.16305530112576	1.0183315651817	0.160120049992427	0.872786507337938	0.992460012782152
leptidea_sinapisG00000002842	9.0024677485379	0.285425531482845	0.587367613064395	0.485940193388826	0.627009569886362	0.974191647343763
leptidea_sinapisG00000010645	15.8592862596366	0.465138276523932	0.614145658155449	0.757374525647463	0.448825513506685	0.967627443353975
leptidea_sinapisG00000006738	31.5068501003791	0.72819778244053	0.716837279945381	1.01584809107028	0.309701731018814	0.946806050506624
leptidea_sinapisG00000000983	2.67509917190649	0.431904408647737	1.01548487510696	0.42531840624632	0.670604577472551	0.974191647343763
leptidea_sinapisG00000000987	15.5719248571041	7.34966714336924	1.81032821588496	4.05985338950066	NA	NA
leptidea_sinapisG00000010933	47.3487705504706	-0.643491451635105	0.559725838772121	-1.14965471854353	0.250286111459129	0.925438271462735
leptidea_sinapisG00000012427	13.5329608269355	0.638448623269227	0.728589681211181	0.876280078806351	0.380877792140383	0.958838121276652
leptidea_sinapisG00000010202	3.91306795224331	-0.862449510179432	0.977371462021856	-0.882417324110642	0.377551170668036	0.957949035117468
leptidea_sinapisG00000010200	180.422801839264	0.392919489945149	1.03799236424468	0.378537938697714	0.705031015756226	0.974191647343763
leptidea_sinapisG00000010201	6.90008414729401	-0.497220248442116	0.646121202528664	-0.769546404755319	0.441569007610922	0.966809532390237
leptidea_sinapisG00000010206	35.8345289641812	-0.563774893175141	0.520410188979001	-1.08332793076403	0.278662892049539	0.933737799722841
leptidea_sinapisG00000010204	168.913391903313	-0.293271277097484	1.72978017336734	-0.169542512749801	0.865369935999957	0.991794109884833
leptidea_sinapisG00000010205	32041.5150563539	1.44366801414881	0.982169617323357	1.46987647417066	0.141595212277648	0.865286266938467
leptidea_sinapisG00000010887	25.3580115224488	2.78700018622321	1.2663413346744	2.20082856802569	0.0277481623536863	0.715753947948465
leptidea_sinapisG00000002641	13.7645080285217	0.0309953238519236	0.649945674963546	0.0476890993292048	0.961964021694626	0.994818711467198
leptidea_sinapisG00000001859	3.34073217061937	-0.562423179352265	1.00052378385239	-0.562128745392467	0.574028304609883	0.974191647343763
leptidea_sinapisG00000001858	3.75758058426148	1.66608687257483	0.884769518056876	1.88307444885068	0.0596902793580243	0.832128613254916
leptidea_sinapisG00000002640	8.75413205485463	0.965304052550214	1.14315600684349	0.844420225036159	0.398434624488762	0.962604474215789
leptidea_sinapisG00000001855	14.0182005114486	0.174550949361666	0.454352428425045	0.384175231475541	0.700848574788593	0.974191647343763
leptidea_sinapisG00000001854	83.5989946801328	-0.160035880977561	0.264093928908583	-0.605980916104127	0.544527425803136	0.974191647343763
leptidea_sinapisG00000001856	274.736856991614	0.352956806108252	0.564620324081697	0.625122389425679	0.531890734304818	0.974191647343763
leptidea_sinapisG00000001851	32.6192108952396	0.152726426192402	0.352147564335687	0.433700078205893	0.664506249821431	0.974191647343763
leptidea_sinapisG00000001853	3.09676966990757	0.797684057307396	1.05787769064252	0.754041856032438	0.450824089019144	0.968346927324594
leptidea_sinapisG00000001852	9.72794456575366	0.192956207043631	0.968458634801586	0.199240525211656	0.84207460031229	0.988212705514103
leptidea_sinapisG00000000180	416.238639657202	-0.194375515253767	0.260079463361013	-0.747369718246292	0.454840419076567	0.969362946230531
leptidea_sinapisG00000000181	752.922231826028	0.470846904982513	0.464662440806286	1.01330958483646	0.310912310744665	0.946806050506624
leptidea_sinapisG00000000182	45.8948025294831	0.545204104688989	0.414704492500162	1.3146809705438	0.188617144623572	0.894767966072357
leptidea_sinapisG00000000185	2.67993386867903	3.32444656972096	1.41395542370803	2.35116787557756	0.0187145883533801	0.667256966222698
leptidea_sinapisG00000000186	32.3812279444629	0.682776872074978	0.775116188587353	0.880870354829431	0.378387994596983	0.957949035117468
leptidea_sinapisG00000000187	176.306161412925	-0.214565961358159	0.384863557442152	-0.557511765427179	0.57717782279024	0.974191647343763
leptidea_sinapisG00000000188	8.51649616171863	-1.00043455190225	0.949269911093589	-1.05389893876412	0.291929188833439	0.935672910503535
leptidea_sinapisG00000002645	4.50505449625109	-1.05728682459864	1.01647733883373	-1.04014795431813	0.298271167260557	0.939506529719436
leptidea_sinapisG00000013488	63.7614229427382	-0.815620318069926	0.607385394126446	-1.34283821434819	0.179324366432494	0.884421675166562
leptidea_sinapisG00000000328	26.0861830952163	0.263019747834265	0.445423788513036	0.590493266451502	0.554859998786036	0.974191647343763
leptidea_sinapisG00000002131	5.65500320172833	-0.86580491184378	0.923543185733117	-0.937481782355956	0.348510790402945	0.952370074011287
leptidea_sinapisG00000005138	72.6574129301028	-0.610651137562392	0.361918274333439	-1.68726251440896	0.0915528855114681	0.840672203227052
leptidea_sinapisG00000005139	17.9870433250557	-2.01333389335273	1.3469642073237	-1.49471966842612	0.134987618968169	0.865286266938467
leptidea_sinapisG00000000325	2.47938473204712	0.163622387887941	1.09457151337179	0.149485333657102	0.881170681384704	0.992688662839297
leptidea_sinapisG00000000327	7.97567095136401	0.0986552744315812	0.697926257110768	0.141354868693418	0.88758960576316	0.992688662839297
leptidea_sinapisG00000000321	46.1097379652664	-0.0132012464396024	0.336647779699946	-0.0392138229795208	0.968719912969595	0.995492081002936
leptidea_sinapisG00000000322	10.9111733865765	1.11346185874761	0.981088013245727	1.13492555582648	0.256406511195816	0.928278853132557
leptidea_sinapisG00000002295	23.1466360623657	0.317275047253126	0.583331580861425	0.543901715015319	0.586509108729984	0.974191647343763
leptidea_sinapisG00000005645	40.5317509012193	-0.192190909197898	0.816643177329648	-0.235342576211003	0.813942851906482	0.986315459309981
leptidea_sinapisG00000013363	10.0442813480158	0.455524563225886	0.601779136626693	0.756963037601062	0.449072007181522	0.967627443353975
leptidea_sinapisG00000001588	44.6021573230312	-0.482732796790368	0.753137006432009	-0.640962789861193	0.521546858984061	0.974191647343763
leptidea_sinapisG00000001581	4.68411387327959	-1.28963286921124	1.15285877495562	-1.11863907117408	0.263294148005327	0.932535664609676
leptidea_sinapisG00000001580	3.8417126815658	-0.926869486707336	0.91569433266942	-1.01220402228038	0.311440513418499	0.946806050506624
leptidea_sinapisG00000001587	11.7071752377294	-0.930915407960416	0.640704000591956	-1.45295707081637	0.146235673641711	0.865286266938467
leptidea_sinapisG00000001586	225.995172548941	0.211570021958299	0.493305340739419	0.428882488158702	0.668008744876963	0.974191647343763
leptidea_sinapisG00000001585	4.72934571419569	0.568249056511743	0.792317989845953	0.717198225705093	0.473251793927064	0.973108880700417
leptidea_sinapisG00000001584	1.13735701075716	0.995526915747712	1.37636888604199	0.723299491759467	0.469495904990857	0.972535157957298
leptidea_sinapisG00000003989	3.49473665764517	0.598666671845424	0.915817319792858	0.653696604013595	0.513307291598103	0.974191647343763
leptidea_sinapisG00000003981	7.57575932093771	-1.17552011549209	0.912085333592438	-1.28882690270005	0.197458271002118	0.901072936654534
leptidea_sinapisG00000003980	20.583087250876	-0.656093270713944	0.731847907197753	-0.896488552144839	0.369991891729049	0.955847838492204
leptidea_sinapisG00000003983	4.29655213663921	-0.467828631860241	1.16248243149071	-0.402439313650804	0.687360742033862	0.974191647343763
leptidea_sinapisG00000013482	57.325259199211	-0.780919265104302	1.18401184969892	-0.659553589183149	0.509540345684881	0.974191647343763
leptidea_sinapisG00000003985	2.4705756405696	-1.55786340151358	1.10179302273126	-1.41393471312039	0.157381072507984	0.869056884791203
leptidea_sinapisG00000003984	3.65916375219001	0.622047449369191	1.10180953406662	0.564568947841013	0.572366991162164	0.974191647343763
leptidea_sinapisG00000003987	44.8133822881332	0.642847857067246	0.378478506982472	1.69850558276753	0.0894123799036148	0.840672203227052
leptidea_sinapisG00000008952	13.802521142413	-0.00831522079995052	0.679739435885072	-0.0122329533361905	0.990239758829427	0.997931962254446
leptidea_sinapisG00000007866	24.2282252921056	0.289134221964078	0.83846549995918	0.344837351063525	0.730216651320647	0.975266666186279
leptidea_sinapisG00000007864	5.87719523738458	0.0409260627823716	0.870390644514931	0.0470203385574988	0.962497017630622	0.995098374247095
leptidea_sinapisG00000007865	28.1112035378806	-0.415948728206169	0.394985251608925	-1.05307407431506	0.292307043941228	0.935988998315369
leptidea_sinapisG00000007863	112.513933305053	-0.501804474174541	0.709030270241546	-0.707733499168647	0.479110770248015	0.974191647343763
leptidea_sinapisG00000007860	372.499463781112	-0.642041891483956	0.763978201752308	-0.840392945782129	0.400688103047512	0.962604474215789
leptidea_sinapisG00000007868	37.7776541891634	-0.355556320031566	0.587116045051657	-0.60559802960296	0.544781711087732	0.974191647343763
leptidea_sinapisG00000012401	2284.03673584596	0.864728205320243	2.59275548626246	0.333517067036188	0.738744008575159	0.975266666186279
leptidea_sinapisG00000015351	210.588009913959	0.284353439953978	0.381231917131624	0.74588046586824	0.455739626384029	0.969362946230531
leptidea_sinapisG00000015350	14.8327258709997	-0.237242711468269	1.08142418717491	-0.219379882826587	0.826354139534147	0.987211730073121
leptidea_sinapisG00000015357	13.3917685265698	0.291885345515456	0.726986613291261	0.401500303002849	0.688051815109732	0.974191647343763
leptidea_sinapisG00000015356	312.717542345344	0.233865000613504	0.478561122591004	0.488683659356453	0.625065674241173	0.974191647343763
leptidea_sinapisG00000015355	33.9506826469488	-0.000500125750818616	0.539465214772532	-0.000927076921965203	0.999260299743246	0.999840452921425
leptidea_sinapisG00000015354	3.95642141022433	-1.30816511263231	1.18128696063058	-1.10740671507455	0.268118123952196	0.933737799722841
leptidea_sinapisG00000015359	62.9173470072014	0.233570044415463	0.45163556503727	0.517164861443515	0.605041078895968	0.974191647343763
leptidea_sinapisG00000015358	2.33691862351534	-1.17172778336945	1.15730081726292	-1.01246604676272	0.311315272969719	0.946806050506624
leptidea_sinapisG00000000268	3.06034319709371	-0.51470237069372	0.999257851003575	-0.51508464024255	0.606493875469798	0.974191647343763
leptidea_sinapisG00000009479	3.20616572845953	-0.839616372160892	1.00060981191801	-0.839104676128927	0.401410572281991	0.962604474215789
leptidea_sinapisG00000009478	3.74963776681844	1.3236418468297	1.40540311136789	0.941823620655991	0.346282949780585	0.952370074011287
leptidea_sinapisG00000010028	1650.189403111	0.455372035603714	0.507207353869899	0.897802510411786	0.369290846069775	0.955443553948516
leptidea_sinapisG00000009473	98.0677603336029	-0.268787892415993	0.563935736023773	-0.47662858592927	0.633626624016248	0.974191647343763
leptidea_sinapisG00000009472	17.7672575525124	-0.626065188845194	0.648483042946703	-0.965430315649208	0.334329323291443	0.951784512059616
leptidea_sinapisG00000009471	41.1184960609074	-0.0419690245692459	0.376901859778334	-0.111352659798307	0.911336698527905	0.992688662839297
leptidea_sinapisG00000009477	7.53665450566301	-0.0748618832192852	0.987244681241343	-0.0758291076586559	0.939555058224915	0.994106507045448
leptidea_sinapisG00000009476	22.8937284625207	-0.762245981276744	0.577980917690222	-1.31880821312042	0.187233237794185	0.893990959437763
leptidea_sinapisG00000009474	31.7384386014091	0.513608920716489	0.427414237992736	1.20166544551382	0.229493174062057	0.916102873819807
leptidea_sinapisG00000012742	10.8592875819783	0.0652233350716913	1.15092696528319	0.0566702640906869	0.954807861752908	0.994106507045448
leptidea_sinapisG00000009267	34.5960599739958	0.147310702818002	0.420937660878485	0.349958477249503	0.726369859897795	0.975266666186279
leptidea_sinapisG00000003832	17.9574831632395	0.0470607266980453	0.434029964452656	0.10842736804449	0.913656692548001	0.992688662839297
leptidea_sinapisG00000010023	20.094610885158	0.0861618568143813	1.00599181506016	0.0856486658484677	0.931745710811964	0.992850516209267
leptidea_sinapisG00000007612	20.7436508416571	-0.623161422563882	0.45920367455523	-1.35704798783994	0.174765963264893	0.881720537870369
leptidea_sinapisG00000006449	3.51082702553441	0.639210303956333	0.947613645135461	0.674547382509418	0.499963372313913	0.974191647343763
leptidea_sinapisG00000001326	4.17280114294542	0.923084535418949	1.01934986768976	0.905562029954456	0.365167713785069	0.955443553948516
leptidea_sinapisG00000006445	3.13778926550914	-0.595772735567617	1.06962143325722	-0.556994013997422	0.577531519045867	0.974191647343763
leptidea_sinapisG00000001323	40.5217417857723	0.252049383499964	0.748972959869946	0.33652667987337	0.736473735936475	0.975266666186279
leptidea_sinapisG00000001322	79.6889979173323	-0.794818701418609	0.373498940330447	-2.12803468924278	0.0333342075543475	0.751614814630562
leptidea_sinapisG00000013247	2.90818389950582	-2.42684452459476	1.26294348733196	-1.92157808242205	0.0546588686472014	0.8248344039659
leptidea_sinapisG00000013012	13.254123043819	-0.318770418273775	0.648133354239974	-0.49182844269383	0.622840627699096	0.974191647343763
leptidea_sinapisG00000014008	2.75917147366233	3.28812190090631	1.52837736376217	2.15138092127486	0.031446145821108	0.746891112732663
leptidea_sinapisG00000008079	7.49654427413748	-0.884125408854978	0.640490785492199	-1.38038739804126	0.167467398181541	0.873577290302548
leptidea_sinapisG00000014004	19.9387648775731	-0.980357454547331	0.607584927868501	-1.61353155679251	0.106629073034201	0.844486220464343
leptidea_sinapisG00000014005	3.1326927587182	-1.60272628370275	1.27990130031506	-1.25222646723479	0.210487354321985	0.906330394913028
leptidea_sinapisG00000014006	19.5414711679091	1.23173482607211	0.832793420121861	1.47904005520586	0.139129609744806	0.865286266938467
leptidea_sinapisG00000014007	21.7090767114667	0.0305618035468258	1.09592148007213	0.0278868551283566	0.977752392455401	0.996837638211725
leptidea_sinapisG00000014002	2.75528334154773	-0.0985963486636078	0.942436079272365	-0.10461860579418	0.916678450435726	0.992688662839297
leptidea_sinapisG00000014003	12.4203469011191	-0.607096769643169	0.50330680011507	-1.20621610815584	0.227734174536398	0.914991875897848
leptidea_sinapisG00000013013	4.8892061420019	-0.600782186173557	1.3364677582141	-0.44952987640822	0.653049460883965	0.974191647343763
leptidea_sinapisG00000013584	159.70984582006	1.50244615908695	1.47365290744095	1.01953869293143	0.307947293509015	0.946107073474192
leptidea_sinapisG00000006059	35.9013511312933	-0.959556734550929	0.68120752109736	-1.408611480104	0.158950082387228	0.869056884791203
leptidea_sinapisG00000013580	19.9288505804972	-6.72292498390179	2.01150665595089	-3.34223352630354	0.000831071092769831	0.235418635904571
leptidea_sinapisG00000013581	50.0300460784613	-0.347918614219341	0.348504909353646	-0.998317684719585	0.318125334778977	0.947671062353418
leptidea_sinapisG00000013582	10.8851917419883	-0.703608463964195	0.647877561732037	-1.08602073219385	0.27746981995399	0.933737799722841
leptidea_sinapisG00000013583	149.115339728726	-0.157117334645835	0.35210534038106	-0.446222526689874	0.655436512369814	0.974191647343763
leptidea_sinapisG00000013588	43.962065848176	-0.0596900230361273	0.511121105672233	-0.116782544046234	0.907032376922432	0.992688662839297
leptidea_sinapisG00000013589	15.6122805465497	-0.437906446643186	0.581656306298899	-0.752861168874109	0.451533344582012	0.968346927324594
leptidea_sinapisG00000006056	47.4791305649806	-0.214517400160663	0.353628835579715	-0.606617386868346	0.544104858897422	0.974191647343763
leptidea_sinapisG00000002748	3.75133306713849	-0.0485851805492846	1.01055365581224	-0.0480777841630132	0.961654251396683	0.994818711467198
leptidea_sinapisG00000002749	3.48994103322981	-0.42585773104984	0.891593114865241	-0.477636854692631	0.632908694899017	0.974191647343763
leptidea_sinapisG00000009299	3.77068166887687	-0.796567086311465	0.912626571889451	-0.872829162383797	0.382756201745256	0.958838121276652
leptidea_sinapisG00000002219	22.070474675474	-1.01272672640909	0.874182147641793	-1.15848479534961	0.246666252959865	0.925122085363998
leptidea_sinapisG00000009297	34.5953835708522	0.24108915473704	0.469939846134165	0.513021308408502	0.607936415339074	0.974191647343763
leptidea_sinapisG00000002747	5.27057282400955	0.355450730981352	1.1645011490599	0.305238626229184	0.760184415756984	0.97892635702407
leptidea_sinapisG00000012987	38008.0485050705	0.0840777835324393	0.686524692897909	0.122468695448573	0.902527836751196	0.992688662839297
leptidea_sinapisG00000012986	16.054741499105	0.203253529682013	0.730272479782909	0.278325604906315	0.780762422455872	0.981798907282258
leptidea_sinapisG00000012985	3.74169066514257	-1.15353428485555	0.830512478129561	-1.38894274948581	0.164850159696101	0.871304712724904
leptidea_sinapisG00000003256	18.2462794057441	-1.30429141322511	0.885233505236235	-1.47338685839398	0.140646751780231	0.865286266938467
leptidea_sinapisG00000012983	324.881438186256	1.03101502561343	0.509519168856825	2.023505863237	0.0430210196959358	0.781666469626813
leptidea_sinapisG00000012982	25.2107361499383	-1.19910014268279	0.566674492088967	-2.11602985386279	0.0343422685892997	0.751842667600832
leptidea_sinapisG00000012981	45.0764804952993	-0.0162941103406376	0.400782939749575	-0.0406556984456944	0.967570379890708	0.995492081002936
leptidea_sinapisG00000012980	15.3006300461207	-0.419660400015314	0.438252754957589	-0.957576182392568	0.338276514056058	0.952370074011287
leptidea_sinapisG00000012989	2.33619198395532	1.57777937348533	1.47583166940436	1.06907813824195	0.28503446166644	0.933737799722841
leptidea_sinapisG00000012988	83.0439065528587	0.9572105972039	0.917168535564451	1.04365834640719	0.296643487824744	0.939317361138005
leptidea_sinapisG00000010854	216.199707056728	0.958452811014323	0.643693743987743	1.48898885528484	0.136490303483386	0.865286266938467
leptidea_sinapisG00000010852	29.014863495115	0.770824555543427	0.549747909470592	1.4021418585943	0.16087288951508	0.869056884791203
leptidea_sinapisG00000010850	19.6551268724655	-0.263757965840559	0.546029085079751	-0.483047465872693	0.629062034002762	0.974191647343763
leptidea_sinapisG00000010859	76.0633244849796	-4.38479965720472	2.24173876685245	-1.95598154523654	NA	NA
leptidea_sinapisG00000013243	46.6487357698731	-0.335849023799878	0.407339992684592	-0.824493125721465	0.409659420168033	0.962660387372124
leptidea_sinapisG00000005647	6.09322808275303	0.854338503546909	0.879924060150552	0.970922994651078	0.331586626502754	0.95086739573129
leptidea_sinapisG00000001265	12.5472962232612	0.664572111468411	0.604071640781263	1.10015446281984	0.271264827487014	0.933737799722841
leptidea_sinapisG00000013242	5.16957029790563	-0.988725003086666	0.844344365242544	-1.17099733685396	0.241599847621688	0.921800657005504
leptidea_sinapisG00000008933	762.303455467022	0.852363573103323	0.470720087362441	1.81076524241683	0.0701771987586271	0.834098411979613
leptidea_sinapisG00000012189	25.2765489310454	-0.429450950101859	0.460062484962961	-0.933462223368275	0.350581366386017	0.952370074011287
leptidea_sinapisG00000012188	60.4763931840125	-0.363923697568312	0.282287574735093	-1.28919488542784	0.197330342681705	0.901072936654534
leptidea_sinapisG00000012185	30.5763086583701	-0.853488871882796	0.575276570215142	-1.48361486643478	0.137911123138339	0.865286266938467
leptidea_sinapisG00000012183	18.6589730611152	-0.428689479510278	0.68302520879979	-0.627633466506411	0.530244079876489	0.974191647343763
leptidea_sinapisG00000012182	80.5277491006847	-0.40432975083967	0.489609019614311	-0.825821695764877	0.408905244942869	0.962660387372124
leptidea_sinapisG00000012181	28.9169251424784	0.522651153919024	0.810998354475045	0.644454025134654	0.519281061196782	0.974191647343763
leptidea_sinapisG00000003169	2.87539002608126	-1.22021165841878	1.02515077531398	-1.19027531149752	0.233938201065682	0.918839436220754
leptidea_sinapisG00000003167	4682.99639839394	1.26360140765786	1.71392487287915	0.737256006755528	0.460966680105138	0.969362946230531
leptidea_sinapisG00000003165	3.32319630504125	4.19501875530915	1.41774992097489	2.95892716567708	0.0030871205569468	0.363361029332671
leptidea_sinapisG00000003164	20.3440951044924	-0.338048161958455	0.485922758485449	-0.695682916791348	0.486627426263358	0.974191647343763
leptidea_sinapisG00000003162	1238.3045584056	0.341185562615582	0.578061495497811	0.590223644496096	0.5550407222257	0.974191647343763
leptidea_sinapisG00000003161	170.614320218607	1.48372705472818	1.36343182384208	1.08822973674409	0.276493700168518	0.933737799722841
leptidea_sinapisG00000003160	2.33717509368774	0.220598388781701	1.07790350144735	0.20465504424607	0.837841646385085	0.987363231139201
leptidea_sinapisG00000013240	57.7610215701545	-8.8126881396065	1.94787678506804	-4.5242533856158	NA	NA
leptidea_sinapisG00000011822	6.18706302536286	-0.384640082033487	0.85374019093794	-0.450535287100531	0.652324516211914	0.974191647343763
leptidea_sinapisG00000004746	27.9477457646945	-0.484429657208937	1.02481019975017	-0.472701830375062	NA	NA
leptidea_sinapisG00000004747	24.6440232420711	0.188058811712113	0.569106527504262	0.330445712047653	0.741063206270031	0.975266666186279
leptidea_sinapisG00000004745	5.38226005344915	0.165926672366009	1.00080543687974	0.165793136459498	0.868319747682651	0.991794109884833
leptidea_sinapisG00000008935	2.14779124949632	0.700197797344646	1.11847311120615	0.626030067535162	0.531295219869949	0.974191647343763
leptidea_sinapisG00000004740	22.5133320096275	-0.328242073391272	0.671825650007454	-0.488582228719058	0.625137497097561	0.974191647343763
leptidea_sinapisG00000004741	17.5737710682152	0.0757674397920806	0.689965538040819	0.109813368370868	0.91255738874053	0.992688662839297
leptidea_sinapisG00000013329	18.4390280290306	-0.22373974981813	0.436699824051912	-0.512342202802291	0.608411533716853	0.974191647343763
leptidea_sinapisG00000008576	22.7946252846092	1.42215459976604	1.12262807736549	1.26680832988202	0.205223832894013	0.902394544276111
leptidea_sinapisG00000004749	35.1119259927667	0.414079408177373	0.491841424547549	0.841896163094212	0.39984607821682	0.962604474215789
leptidea_sinapisG00000015515	1.79106119404388	-2.69539978834644	1.34934937425869	-1.99755514751489	0.0457649100237953	0.788260111216818
leptidea_sinapisG00000015517	323.848613522046	-0.504433183989225	0.646434143837189	-0.780331900470083	0.435195540505025	0.964611698255179
leptidea_sinapisG00000015516	5.5360410522878	0.13856387623328	1.03924958791436	0.133330701156553	0.89393184834087	0.992688662839297
leptidea_sinapisG00000015512	22.3506648637404	-0.317238263804236	0.492302950865627	-0.64439642956929	0.519318399223298	0.974191647343763
leptidea_sinapisG00000003259	11.6529839519041	-0.202928872386074	0.526014834262039	-0.385785455405965	0.699655567945115	0.974191647343763
leptidea_sinapisG00000012239	10.6400253467544	-1.02892519482706	0.64308510058262	-1.59998294766101	0.109602366370071	0.846707845856783
leptidea_sinapisG00000008934	7.16296503166849	-0.51238174301176	0.573565877154828	-0.893326753595295	0.371682214902857	0.956672420215322
leptidea_sinapisG00000000660	10.2161363662301	1.00283039178496	1.12621542797421	0.890442775756334	0.373228182351914	0.957219083996851
leptidea_sinapisG00000000847	2.52549363323617	0.989262382606402	1.02516384414665	0.964979781773192	0.334554938633854	0.951784512059616
leptidea_sinapisG00000000846	20.9662601774377	0.0749958325152003	0.664227434399522	0.112906857849072	0.910104399323694	0.992688662839297
leptidea_sinapisG00000000841	5.73373450832267	-0.610401855296425	0.792616770804612	-0.770109689549952	0.441234828742763	0.966809532390237
leptidea_sinapisG00000000842	716.783745793354	0.126248852654194	0.420548114838355	0.30020073375604	0.764024045415917	0.978970830058897
leptidea_sinapisG00000000668	9.28392581662125	0.687056167750434	0.727201299882881	0.944795021490043	0.344763534051611	0.952370074011287
leptidea_sinapisG00000008580	9.60220575402712	0.359604066868319	0.812407496441895	0.44264001556273	0.658026136204332	0.974191647343763
leptidea_sinapisG00000011523	28.7447526024285	-0.0086205926212941	0.493173006454599	-0.0174798549565135	0.986053803807925	0.997734270182748
leptidea_sinapisG00000000849	2.26254948913263	-1.8969386433797	1.10250754621745	-1.72056749170364	0.0853293367028583	0.840672203227052
leptidea_sinapisG00000000848	50.8479902815626	-0.441696231045656	0.447355689591386	-0.98734908557685	0.323471535043355	0.947731207780089
leptidea_sinapisG00000011526	15.0134865400358	-0.702278001102326	0.579887590074502	-1.21105885541041	0.225872848808569	0.913496013543736
leptidea_sinapisG00000011527	34.4412576426983	0.0706119776447451	0.507525395190673	0.139129939730832	0.889347469818931	0.992688662839297
leptidea_sinapisG00000014887	1.04325762101031	0.507313209947514	1.40360390257883	0.361436163732111	0.717773417821796	0.974191647343763
leptidea_sinapisG00000007097	19.5639289642827	0.930892035280732	0.57565814391825	1.61709174987878	0.105858477460187	0.844486220464343
leptidea_sinapisG00000007095	209.632440804403	0.7649177838065	1.00378432659856	0.762033998277809	0.446039713035811	0.967627443353975
leptidea_sinapisG00000007093	2.84066523333513	0.0367273354231461	1.43613217195072	0.0255737850181705	0.979597295754551	0.996837638211725
leptidea_sinapisG00000007092	19.1586154255355	0.185011490998991	0.465335422788009	0.39758737877833	0.690934365483765	0.974191647343763
leptidea_sinapisG00000007091	3.71549894385002	-0.267019933488889	0.854684703713558	-0.312419225860369	0.754721940969934	0.978553430753813
leptidea_sinapisG00000007090	3.27471788156077	2.69514794916612	1.14868433123047	2.3462912097696	0.0189612863541901	0.667256966222698
leptidea_sinapisG00000007099	3.84177776439726	-0.694418006670251	1.04299362643794	-0.665793144912923	0.505543327119542	0.974191647343763
leptidea_sinapisG00000007098	45.2265421146186	-0.356704486930218	0.394216635289377	-0.904843821895991	0.365548132214505	0.955443553948516
leptidea_sinapisG00000015186	2.24934933825114	-1.24703998103503	1.1569413826643	-1.07787654562346	0.28108885366205	0.933737799722841
leptidea_sinapisG00000015187	10.226586164686	2.55887650764717	1.49528825000221	1.71129312869501	0.0870270141833163	0.840672203227052
leptidea_sinapisG00000015184	35.4232980471576	0.13845739809937	0.396400376657024	0.349286747068777	0.726874046977205	0.975266666186279
leptidea_sinapisG00000015185	43.9182460847786	0.386127139417323	0.534045970207439	0.723022288263574	0.469666191043929	0.972535157957298
