baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000009558	3.53420822980009	-0.346737339621434	0.917406815897836	-0.377953742672049	0.705464957486942	0.999546254717259
leptidea_sinapisG00000009559	2.36097565505667	0.221070389339491	1.05100529381513	0.210341841892165	0.833400880572853	0.999546254717259
leptidea_sinapisG00000009008	68.9084459330706	0.469980087560512	0.357489732008621	1.31466737497562	0.188621715790089	0.999546254717259
leptidea_sinapisG00000009009	5.11128860011936	-0.386469352123551	1.30356981572374	-0.296470006793602	0.766871169049373	0.999546254717259
leptidea_sinapisG00000000378	170.210127095966	0.795765531923168	0.683830361171534	1.16368850683943	0.24455026874624	0.999546254717259
leptidea_sinapisG00000014171	17.7671819949125	-0.73201931551632	0.468899008421559	-1.56114494244826	0.118489556130345	0.999546254717259
leptidea_sinapisG00000011708	47.9069109263605	0.373750448095408	0.480382381581606	0.77802696856799	0.436553114659705	0.999546254717259
leptidea_sinapisG00000008410	25.7090777644417	-0.0234098290818211	0.52102940175843	-0.0449299578926158	0.964163138004299	0.999546254717259
leptidea_sinapisG00000007314	21.2486290184158	0.650044392423285	0.424075508002575	1.53285058947412	0.125312672524812	0.999546254717259
leptidea_sinapisG00000003936	3.19015695109824	-0.686320589448082	0.873760744142173	-0.785478855681354	0.432172862716871	0.999546254717259
leptidea_sinapisG00000011557	244.870910562776	0.789831841608379	0.687543461533709	1.14877369329714	0.250649309515106	0.999546254717259
leptidea_sinapisG00000011045	57.7841477224085	-0.351782246706787	0.651612503023537	-0.539864175525312	0.589290705314112	0.999546254717259
leptidea_sinapisG00000003937	11.7948227956452	0.28538345887521	0.606673338564389	0.470407121484079	0.638064177190651	0.999546254717259
leptidea_sinapisG00000008417	3.01716590231157	-0.925741965158674	1.19997670997891	-0.77146661052692	0.440430406061009	0.999546254717259
leptidea_sinapisG00000007434	16.9679665835227	1.25195725326499	1.09339509166092	1.14501817578421	0.252201628272765	0.999546254717259
leptidea_sinapisG00000005216	11.3021447931432	-0.156799106931967	0.712316666692777	-0.220125562497325	0.825773367037611	0.999546254717259
leptidea_sinapisG00000014179	30.8426130040449	-0.4427790969143	0.492331198613046	-0.89935209907814	0.368465144972821	0.999546254717259
leptidea_sinapisG00000001173	2.2637011436267	-0.715568796718963	1.20027362079379	-0.596171393190936	0.551060734158105	0.999546254717259
leptidea_sinapisG00000012916	3.03107383747075	-0.159202733450321	1.15247182350811	-0.138140239269113	0.890129584277846	0.999546254717259
leptidea_sinapisG00000001132	2.25608558191051	0.302700759775459	1.09575831407979	0.276247741756507	0.782357790671059	0.999546254717259
leptidea_sinapisG00000006523	63.0072148391059	0.219646260309573	0.37029677467075	0.593162769254126	0.553072226178092	0.999546254717259
leptidea_sinapisG00000007436	10.0082626199058	0.0454291124363045	0.895992440950414	0.0507025621646049	0.959562534965144	0.999546254717259
leptidea_sinapisG00000003336	59.7257057118508	0.683377827059103	0.409568601649175	1.66853080120743	0.095210402760876	0.999546254717259
leptidea_sinapisG00000003337	3.77416807993026	2.55959038333318	1.11437837826612	2.29687728446033	0.021625771161847	0.999546254717259
leptidea_sinapisG00000003334	47.1462345215024	0.0858067489910335	0.334648712707639	0.256408423916447	0.797635483891869	0.999546254717259
leptidea_sinapisG00000004919	2.49077185816937	0.571532594167625	1.25764348822734	0.45444722571832	0.649506968127825	0.999546254717259
leptidea_sinapisG00000004918	145.554704752641	-0.342599783178543	0.336196457972984	-1.0190463791444	0.30818094865715	0.999546254717259
leptidea_sinapisG00000004917	6.45408783902932	0.0537147509868169	1.1337902046496	0.0473762701128801	0.962213341485239	0.999546254717259
leptidea_sinapisG00000004914	19.4204930520982	0.76752245254539	1.13645141194095	0.675367591153354	0.499442250626644	0.999546254717259
leptidea_sinapisG00000004913	21.8894898167522	-0.400207898978341	0.482904780869739	-0.828751163443741	0.407245227943073	0.999546254717259
leptidea_sinapisG00000004912	2.27761121477592	-1.76946069241971	1.26249131244157	-1.40156266818003	0.161045881466125	0.999546254717259
leptidea_sinapisG00000003338	11.3753765768376	-0.896267348747973	0.85360674520562	-1.04997688195643	0.293728741731483	0.999546254717259
leptidea_sinapisG00000003339	17.5251462894638	-0.582550134024742	0.504079338557308	-1.15567151728936	0.247815542777917	0.999546254717259
leptidea_sinapisG00000013405	87.9969523130984	-0.0538973214103139	0.221027089562268	-0.243849392022737	0.807347465404307	0.999546254717259
leptidea_sinapisG00000013404	94.9002371893339	0.193917743475545	0.248538155138433	0.780233294028978	0.435253568453602	0.999546254717259
leptidea_sinapisG00000001178	73.58990876691	0.244811347427468	0.45493727034866	0.538121106762359	0.590493441649766	0.999546254717259
leptidea_sinapisG00000013409	2.66800574343487	-1.67692267332415	1.3564358596166	-1.23627126298337	0.21635774920938	0.999546254717259
leptidea_sinapisG00000003414	8.52933328926917	0.217472002930247	0.708537930232318	0.306930643584518	0.758896163892145	0.999546254717259
leptidea_sinapisG00000002425	9.5418418086911	-0.988731771533395	1.11661502896609	-0.885472383842882	0.375901907778287	0.999546254717259
leptidea_sinapisG00000002427	210.564734771491	5.87689899044642	1.91153190757181	3.07444462065598	0.00210894871262011	0.784295019228526
leptidea_sinapisG00000002421	48.1193579080272	-0.0392750596109131	0.968053698477183	-0.0405711580594089	0.967637777752022	0.999546254717259
leptidea_sinapisG00000002423	13.7884302653966	-0.169095182237388	0.457355020083919	-0.369724119801639	0.711588058296343	0.999546254717259
leptidea_sinapisG00000002422	12.0289007342615	2.15071842893011	0.742321851182338	2.8972856255067	0.0037640688855705	0.999546254717259
leptidea_sinapisG00000002429	20.0326626493961	0.26612925909826	1.57373091661224	0.169107219213279	0.865712306602898	0.999546254717259
leptidea_sinapisG00000002428	5.11209568365487	-0.404405124428425	0.710974863757149	-0.568803687786295	0.569489371722622	0.999546254717259
leptidea_sinapisG00000004310	2.42556993805413	0.184492067033463	1.10026055344734	0.167680343038212	0.866834761202463	0.999546254717259
leptidea_sinapisG00000004642	2.12396710969061	0.587215220639298	1.0446499056155	0.562116760345002	0.574036469779346	0.999546254717259
leptidea_sinapisG00000004641	7.23281185566334	-0.94585795777969	0.762770178363019	-1.24003007014458	0.214964272174975	0.999546254717259
leptidea_sinapisG00000004316	5.38154519628864	0.914618761371911	0.942120364635446	0.970808821997838	0.331643488665746	0.999546254717259
leptidea_sinapisG00000014831	148.390002092802	-0.923234049195699	0.656695048932333	-1.40587941190772	0.159759935802113	0.999546254717259
leptidea_sinapisG00000014833	8.44096708937602	0.205642427883232	0.81372535898354	0.25271724128164	0.800486723649905	0.999546254717259
leptidea_sinapisG00000014832	34.7544240863911	-0.592762963215473	0.539046272329944	-1.09965135396141	0.271484057619352	0.999546254717259
leptidea_sinapisG00000004041	12.2149722960194	0.631722608679511	1.73581427789879	0.363934446629978	0.715906961232587	0.999546254717259
leptidea_sinapisG00000013710	7.41442354027461	-0.44699118430452	0.918291523192536	-0.486763923019249	0.626425639472631	0.999546254717259
leptidea_sinapisG00000006615	4.40642304018731	0.656466255510301	1.03839875636334	0.632190910753173	0.527262135876473	0.999546254717259
leptidea_sinapisG00000004043	70.4023050829295	-0.372254275249842	1.20407060861532	-0.309163160853111	0.757197415429931	0.999546254717259
leptidea_sinapisG00000004042	44.9406668434723	0.467909482493116	0.562037883536818	0.832523031274393	0.405113783708457	0.999546254717259
leptidea_sinapisG00000007886	5.41946683649105	2.3826014701889	1.72492425082511	1.38127889908742	0.167193223563347	0.999546254717259
leptidea_sinapisG00000008707	29.6943026560541	0.346554268862519	0.449519750352573	0.770943364759181	0.440740501881828	0.999546254717259
leptidea_sinapisG00000001299	5.57692611774483	0.0978438674291895	0.798281649846935	0.122568102934535	0.902449114118956	0.999546254717259
leptidea_sinapisG00000004732	19.4675308272447	-0.402200097319495	0.418310496954204	-0.961486982153182	0.336307367824987	0.999546254717259
leptidea_sinapisG00000004047	118.166560341083	-0.176278150277941	1.14053023630065	-0.154558068403084	0.877169729232039	0.999546254717259
leptidea_sinapisG00000013713	2838.91793768772	0.804956015566375	0.450083552693249	1.78845907776369	0.0737019722439002	0.999546254717259
leptidea_sinapisG00000004046	77.1874688233116	0.205626234113112	1.28777020519727	0.159676185458579	0.873136161426458	0.999546254717259
leptidea_sinapisG00000009527	26.1822460445306	-0.191397562185807	0.483844066788934	-0.395576954071238	0.692417141169882	0.999546254717259
leptidea_sinapisG00000010168	14.8212304884902	-0.0455712250545528	1.1239899776753	-0.0405441560509337	0.967659304525463	0.999546254717259
leptidea_sinapisG00000014264	80.2997459034806	0.0958709685124724	0.336233519456458	0.285132097083758	0.775542940336243	0.999546254717259
leptidea_sinapisG00000007377	19.3269983620343	-0.860199316518682	0.65878104495115	-1.30574387819927	0.191639670996643	0.999546254717259
leptidea_sinapisG00000009029	795.579274213822	-0.0638972153103442	0.601344042141577	-0.106257334957183	0.915378181658583	0.999546254717259
leptidea_sinapisG00000009526	13.1202953249349	0.239020636105545	0.573812420039247	0.416548383684684	0.677008770445945	0.999546254717259
leptidea_sinapisG00000013075	17.0826678681836	0.032910749817555	0.484384827922665	0.0679433952518624	0.945830694128579	0.999546254717259
leptidea_sinapisG00000003598	18.1563213481119	-0.493502213928912	0.521353418392008	-0.946579031649975	0.34385333285943	0.999546254717259
leptidea_sinapisG00000003599	35.128466692809	0.057716669442796	0.652696888671885	0.0884279831029048	0.929536521107834	0.999546254717259
leptidea_sinapisG00000015010	10.7811029279865	1.22435447862389	0.667819457700322	1.83336149389841	0.0667488299889576	0.999546254717259
leptidea_sinapisG00000003590	64.5635580240454	-2.48450348386747	1.05949196348729	-2.34499511982119	0.0190273286454401	0.999546254717259
leptidea_sinapisG00000003596	82.636404297829	0.292916193416599	0.300250225795442	0.975573599122486	0.329275812877857	0.999546254717259
leptidea_sinapisG00000003594	18.4608045872818	-0.743105107641242	0.596103830898026	-1.24660347597793	0.212542926569764	0.999546254717259
leptidea_sinapisG00000003595	4.26331009608275	1.02376722658224	0.7782902710169	1.31540540169493	0.188373691089202	0.999546254717259
leptidea_sinapisG00000005990	3.86630147152774	0.685022188446899	1.06248999461109	0.644732836940869	0.519100332801752	0.999546254717259
leptidea_sinapisG00000000163	38.5759111498364	0.320483738922683	0.404633019763781	0.79203555634134	0.42833994417741	0.999546254717259
leptidea_sinapisG00000000160	331.231858589482	-0.306168249126488	0.491046808271642	-0.62350114891108	0.532955247492534	0.999546254717259
leptidea_sinapisG00000005993	5.82477195565134	-0.428270780204647	1.23170116005038	-0.347706727975419	0.72806044340314	0.999546254717259
leptidea_sinapisG00000000166	26.5087282218746	0.32262933568316	0.466589742276852	0.691462555753589	0.489274903949874	0.999546254717259
leptidea_sinapisG00000005995	3.65116033129127	-1.49464874156229	1.00072503829681	-1.49356584912287	0.135289131106679	0.999546254717259
leptidea_sinapisG00000005996	3088.76558175655	0.858394650793862	2.48008596318766	0.346114878086954	0.729256382573892	0.999546254717259
leptidea_sinapisG00000000165	1267.71157789951	3.50786823405075	2.92294848020999	1.2001129194719	0.230095488641053	0.999546254717259
leptidea_sinapisG00000005998	25.9643459266448	-0.752223611444226	0.396673799275325	-1.89632794709015	0.0579166929943485	0.999546254717259
leptidea_sinapisG00000007170	56.1973562890728	0.174068188974649	0.483363700749743	0.360118454705335	0.718758552511788	0.999546254717259
leptidea_sinapisG00000007171	16.0880243220098	-0.743461956088548	0.586912141389058	-1.26673466718371	0.205250179782263	0.999546254717259
leptidea_sinapisG00000007172	4.10518257125519	-0.316417214785009	0.982373421870534	-0.322094641142184	0.74738099788805	0.999546254717259
leptidea_sinapisG00000007176	11.7723641073803	0.236967584827474	0.667198198724482	0.355168202313042	0.722463584695689	0.999546254717259
leptidea_sinapisG00000007177	5.66303497186996	0.589199911171577	0.632303545726303	0.931830787845395	0.351423980816735	0.999546254717259
leptidea_sinapisG00000007178	4.47787707697603	-2.39090556795132	1.44152280220279	-1.65859711986365	0.0971970025481916	0.999546254717259
leptidea_sinapisG00000007179	100.216560789431	0.0304701258060965	0.313810920641715	0.0970970855437021	0.922649295326283	0.999546254717259
leptidea_sinapisG00000010088	117.635091200703	-0.00999523292723362	0.39633410237389	-0.0252192099225527	0.97988011452628	0.999546254717259
leptidea_sinapisG00000011125	32.5912137189716	1.25949057849176	0.716628627772948	1.75752199909436	0.0788288754773087	0.999546254717259
leptidea_sinapisG00000012273	2.65199364912002	-0.410908025886373	1.19515807883064	-0.343810608123413	0.730988721910929	0.999546254717259
leptidea_sinapisG00000007372	103.910911476881	0.0203749235623992	0.567314096218993	0.0359147140855357	0.971350363293197	0.999546254717259
leptidea_sinapisG00000011715	6.01115783827187	-1.12413476292229	1.16476342024843	-0.965118532553609	0.334485445490796	0.999546254717259
leptidea_sinapisG00000003928	2.25206877133409	-0.690468074637399	1.02013021977072	-0.676843074791554	0.498505524930181	0.999546254717259
leptidea_sinapisG00000011241	172.164629586489	-0.777737205579604	1.19642309799882	-0.650051981510952	0.515658644996488	0.999546254717259
leptidea_sinapisG00000011240	223.865430509913	-0.117360023529886	0.659724976144561	-0.177892345710086	0.858807522208224	0.999546254717259
leptidea_sinapisG00000011710	6.03393029098065	0.438256545725378	0.624871584898458	0.701354576391235	0.483081762028848	0.999546254717259
leptidea_sinapisG00000003923	190.543992107972	-0.0746866690701982	0.493227248866016	-0.151424458486248	0.879640896834476	0.999546254717259
leptidea_sinapisG00000003922	9.54043448901147	-0.340973748269251	0.783644761231324	-0.435112649427385	0.663480662196943	0.999546254717259
leptidea_sinapisG00000013349	16.6844809408379	-0.744951966694411	0.45806597961548	-1.62629839334446	0.103886193404324	0.999546254717259
leptidea_sinapisG00000003926	12.2450277582431	0.023997320443731	0.7595333412882	0.0315948216348615	0.974795173066606	0.999546254717259
leptidea_sinapisG00000005198	3.14773488792096	0.95925718813682	0.964347902425404	0.994721081182652	0.319871938447666	0.999546254717259
leptidea_sinapisG00000000348	15.1662760306938	1.45345772388488	1.1610381225187	1.2518604649534	0.210620712929483	0.999546254717259
leptidea_sinapisG00000000349	167.992564256403	-1.08256365113904	0.655145788019142	-1.65240114633448	0.098452802011298	0.999546254717259
leptidea_sinapisG00000000346	65.3647207052806	0.405518998671615	0.584889301138289	0.693326066800007	0.488104948116804	0.999546254717259
leptidea_sinapisG00000000345	5.94745456426275	0.18663480013895	1.03579856995907	0.180184454344558	0.857007762328064	0.999546254717259
leptidea_sinapisG00000000342	218.366822907363	0.394132009694745	0.596405082752456	0.660846161598414	0.508710975746241	0.999546254717259
leptidea_sinapisG00000005195	10.2139678941168	-0.413820225976082	0.550375325720384	-0.751887315141599	0.452118827056829	0.999546254717259
leptidea_sinapisG00000000340	22.5290663143827	0.577639007188324	0.533337473021376	1.08306473182163	0.278779691887492	0.999546254717259
leptidea_sinapisG00000011127	30.9119778623129	0.0185757555077848	0.639274873450095	0.0290575404716496	0.976818699281114	0.999546254717259
leptidea_sinapisG00000015006	3.30041952576642	0.704515027729289	1.17146999046928	0.60139400365439	0.547577591586687	0.999546254717259
leptidea_sinapisG00000015005	92.1320984563966	0.957337039387475	0.446013840224635	2.14642899625113	0.0318387679936883	0.999546254717259
leptidea_sinapisG00000015004	26.3967533003347	0.351025150580835	1.36555918031308	0.25705597797699	0.797135560334832	0.999546254717259
leptidea_sinapisG00000015003	31.8857271879157	-0.503701352268867	0.393872838449112	-1.27884256820604	0.200952500314647	0.999546254717259
leptidea_sinapisG00000004114	5.85462405090108	-0.0348769873823665	0.778371399378439	-0.0448076424830321	0.964260633392375	0.999546254717259
leptidea_sinapisG00000015009	17.1643433510747	0.152212658195801	0.445093928922858	0.341978733711693	0.732366896493994	0.999546254717259
leptidea_sinapisG00000015008	55.0884703069903	0.67412249932652	1.04973510917195	0.642183436027287	0.520754086541279	0.999546254717259
leptidea_sinapisG00000001693	116.885355424862	0.228559625083559	0.538248385522311	0.424635969621659	0.67110206749023	0.999546254717259
leptidea_sinapisG00000001692	23.3294481356279	0.0705311513717255	0.522762478807511	0.134920072176213	0.892675069355384	0.999546254717259
leptidea_sinapisG00000001691	2.49819788218255	1.5457987438369	1.32139845309911	1.16982030682078	0.242073289846196	0.999546254717259
leptidea_sinapisG00000001690	18.1032989916754	-0.0630336830229677	0.427786480467787	-0.14734846915695	0.882856977103254	0.999546254717259
leptidea_sinapisG00000001697	10.5217740949054	-1.19854053675407	0.618570431045423	-1.93759752584433	0.0526723445683463	0.999546254717259
leptidea_sinapisG00000001696	8.76744962701422	0.0694942735402731	0.850546688272558	0.0817054189951811	0.934880969035602	0.999546254717259
leptidea_sinapisG00000001694	15.4886136313943	0.350783907279231	0.542662166806344	0.646413051684903	0.518011890084823	0.999546254717259
leptidea_sinapisG00000001699	17.1177609078877	0.480180951266138	0.560156302834931	0.857226721963065	0.391319597081107	0.999546254717259
leptidea_sinapisG00000001698	7.12073083244081	1.3111665463432	1.3928287004817	0.941369563888033	0.346515505257017	0.999546254717259
leptidea_sinapisG00000001349	3.8945527170051	0.433357792256627	1.31086166277255	0.330590026822548	0.740954180479323	0.999546254717259
leptidea_sinapisG00000001348	8.62905220386449	0.217191140661526	0.543464064371303	0.39964213809202	0.689420115349775	0.999546254717259
leptidea_sinapisG00000001341	1310.62356160285	0.520066609977567	0.470089753640035	1.10631343472294	0.26859087881728	0.999546254717259
leptidea_sinapisG00000001340	10.0716072622927	-1.63005028773308	0.645210322982637	-2.52638593908074	0.0115242803329561	0.999546254717259
leptidea_sinapisG00000001343	10.4605992111368	-0.0983044130565617	0.603236518935946	-0.162961641032545	0.870548636896222	0.999546254717259
leptidea_sinapisG00000001342	6.23382858019114	0.455095008693355	1.1225302277342	0.405418934340819	0.685169595416536	0.999546254717259
leptidea_sinapisG00000001345	13.574288493843	-1.65457736470385	0.742221249829682	-2.2292239208774	0.0257990096989905	0.999546254717259
leptidea_sinapisG00000001344	71.6214911067092	-0.220340881471588	0.348160034466955	-0.632872414000469	0.526816963531243	0.999546254717259
leptidea_sinapisG00000001347	86.8120018886602	0.190408709115709	0.429747460962053	0.44307116716746	0.657714259515028	0.999546254717259
leptidea_sinapisG00000010032	63.6867903160111	0.67018542288019	0.569976371728337	1.17581264087841	0.239669753900596	0.999546254717259
leptidea_sinapisG00000001500	2.20211073677308	0.589835992876314	0.998770123672519	0.590562311483109	0.554813723592712	0.999546254717259
leptidea_sinapisG00000001111	5.50528407192288	0.501149602643161	0.930239091624075	0.538732039059141	0.590071763141516	0.999546254717259
leptidea_sinapisG00000009274	29.476741319477	-0.144543408865525	0.796098266448689	-0.181564782838076	0.855924288630392	0.999546254717259
leptidea_sinapisG00000013454	15.055286777739	-0.588369677689053	0.574491237098158	-1.02415779335643	0.3057607505402	0.999546254717259
leptidea_sinapisG00000013878	164.212944644165	-0.322434630587503	0.565961735429606	-0.569711007658055	0.568873722893598	0.999546254717259
leptidea_sinapisG00000008677	49.8075579147598	1.33219636569791	0.717289089861631	1.85726561929849	0.0632733732617694	0.999546254717259
leptidea_sinapisG00000013650	4.57938369802715	0.0302686100962879	0.887801165636609	0.0340939066852693	0.972802267422756	0.999546254717259
leptidea_sinapisG00000013876	2.21468037221959	-0.709993137541997	0.997156620493358	-0.712017674004629	0.476453831650247	0.999546254717259
leptidea_sinapisG00000013653	2.8505653323088	1.74179188210007	1.39261691806062	1.25073296145628	0.211031920497269	0.999546254717259
leptidea_sinapisG00000013870	13.5335538268217	0.225678510050445	0.587518058898464	0.384121826780216	0.70088815472251	0.999546254717259
leptidea_sinapisG00000013655	59.0024904725429	0.747866004314827	0.722747958040355	1.03475353474893	0.300784027701873	0.999546254717259
leptidea_sinapisG00000013656	28.4384703172829	0.455881378066553	0.484641741360749	0.940656446113279	0.346880945399125	0.999546254717259
leptidea_sinapisG00000013657	21.2452001194727	-0.335316770898126	0.434439267917434	-0.771838081086752	0.440210334100102	0.999546254717259
leptidea_sinapisG00000008672	3.91463748732722	-0.229962057555299	1.09280971826733	-0.210431929467014	0.833330574401755	0.999546254717259
leptidea_sinapisG00000007881	146.660335092074	-0.272703742884107	0.700316465307863	-0.389400730088825	0.696979732041889	0.999546254717259
leptidea_sinapisG00000008548	11.2647364998812	-0.0184979040558069	0.790135298452182	-0.023411058956666	0.98132238365279	0.999546254717259
leptidea_sinapisG00000008549	160.982663298214	0.00728347513182433	0.408501418941042	0.0178297425519482	0.985774677403047	0.999546254717259
leptidea_sinapisG00000008670	224.832392205027	0.392567523737148	0.36107687729005	1.08721313500726	0.276942627220899	0.999546254717259
leptidea_sinapisG00000014068	31.22320518165	-0.127611879465518	0.567078669723919	-0.225033820312172	0.821952964135696	0.999546254717259
leptidea_sinapisG00000014066	25.8997543128419	-0.368127669379338	0.620980556763508	-0.592816740185852	0.553303803310505	0.999546254717259
leptidea_sinapisG00000014067	13.4189992795869	0.105325192267823	0.518953490368414	0.202956901191763	0.839168718937653	0.999546254717259
leptidea_sinapisG00000014065	72.1969026709736	-0.295205821383513	0.309493000971106	-0.953836824927337	0.34016624589008	0.999546254717259
leptidea_sinapisG00000008012	26.062303346994	-0.505937916526362	0.683589440126101	-0.740119561286716	0.459227450312697	0.999546254717259
leptidea_sinapisG00000014060	99.5768388490741	0.0371398720772581	0.429170545084277	0.0865387256946184	0.931038172870424	0.999546254717259
leptidea_sinapisG00000014061	6.5157370752316	0.745420403736216	1.36753394621623	0.545083656459634	0.585695982695713	0.999546254717259
leptidea_sinapisG00000010831	22.9004832415174	0.757139578171141	0.845364187452042	0.895637157818558	0.370446583476281	0.999546254717259
leptidea_sinapisG00000010833	110.910625003654	-0.658465539569849	0.609449827932312	-1.08042616371529	0.279952450164398	0.999546254717259
leptidea_sinapisG00000010837	89.7992180361346	0.0323911332699426	0.424062726417439	0.0763828821825227	0.939114487855888	0.999546254717259
leptidea_sinapisG00000010838	3.20825033837989	-0.352802778750243	1.1799062672075	-0.299009157384363	0.764933058441246	0.999546254717259
leptidea_sinapisG00000002389	6.40265147346126	0.375185683167929	0.770497253621285	0.486939676169619	0.626301080813228	0.999546254717259
leptidea_sinapisG00000010082	228.609434541415	0.821803502324003	0.712806128049413	1.15291307129031	0.248946066368319	0.999546254717259
leptidea_sinapisG00000000572	24.2815406000305	-0.169895344382226	0.767423473683099	-0.221384086111996	0.824793382477169	0.999546254717259
leptidea_sinapisG00000007778	50.2695091820612	-0.411004556521156	1.341445132491	-0.306389390491089	0.759308185357313	0.999546254717259
leptidea_sinapisG00000007779	38.9005031383966	-0.218967268215122	0.418540002694012	-0.523169271289954	0.600856463342235	0.999546254717259
leptidea_sinapisG00000007772	5.45641887005146	-1.00171400078539	1.05542697557191	-0.949107824577428	0.342565775217104	0.999546254717259
leptidea_sinapisG00000007777	36.6694497460544	-0.66364649758164	0.496567998912412	-1.33646650415485	0.18139684171085	0.999546254717259
leptidea_sinapisG00000007774	289.401832619347	-0.947839123078717	0.674451645806696	-1.40534777989166	0.159917886890705	0.999546254717259
leptidea_sinapisG00000007775	39.3040228922098	-0.202493423012663	0.552005893707816	-0.366831994587083	0.713744340599014	0.999546254717259
leptidea_sinapisG00000006822	3331.98110209668	0.0745285673052121	0.609909077138532	0.122196193004493	0.902743641404152	0.999546254717259
leptidea_sinapisG00000002583	11.6976685343514	-0.353512925137863	0.549930749681373	-0.642831711706767	0.520333303784641	0.999546254717259
leptidea_sinapisG00000005432	19.7509245091558	0.55753901026143	0.550976226772656	1.01191119175362	0.311580517612906	0.999546254717259
leptidea_sinapisG00000009949	133.133215673028	0.283996309843871	0.296287192567497	0.958516996238958	0.337802125224392	0.999546254717259
leptidea_sinapisG00000009948	12.9431292274496	-0.275944188108319	0.502370554110338	-0.549284160567484	0.582810455669917	0.999546254717259
leptidea_sinapisG00000005436	33.2872963693751	-0.0147076161440288	0.440775490429954	-0.0333675906745228	0.973381454158796	0.999546254717259
leptidea_sinapisG00000005434	42.6933470392102	0.0127975241762049	0.442556247349239	0.0289172828377357	0.976930561674474	0.999546254717259
leptidea_sinapisG00000009765	17.6793172663374	-0.538389815418272	0.568239251527099	-0.947470302291493	0.343399182234648	0.999546254717259
leptidea_sinapisG00000009947	24.3232043651688	0.494938714353593	0.813679980232375	0.608271957498875	0.543007116617367	0.999546254717259
leptidea_sinapisG00000012296	27.6157893036046	0.165403826937456	0.403555179321037	0.409866693362082	0.681903739077304	0.999546254717259
leptidea_sinapisG00000012294	63.0025953550594	-0.0138873184850166	0.413175244539358	-0.0336112065486871	0.973187185784924	0.999546254717259
leptidea_sinapisG00000012293	9.0313959635191	0.325583710657096	0.888692318860001	0.366362692404891	0.71409445456058	0.999546254717259
leptidea_sinapisG00000012292	32.4404497885007	0.288177273675792	0.520819597712569	0.55331495769641	0.580047760457911	0.999546254717259
leptidea_sinapisG00000012290	30.7620485577876	0.751180985332544	0.378129054123469	1.98657304203676	0.046969731084327	0.999546254717259
leptidea_sinapisG00000007343	3806.99836000849	0.0309801832713417	0.982617814094323	0.0315282125226847	0.974848292985066	0.999546254717259
leptidea_sinapisG00000007342	23.7637132980861	1.1700637582295	0.976862981467251	1.19777674088136	0.231003944396864	0.999546254717259
leptidea_sinapisG00000007340	242.67279240445	-0.177016137351115	0.253535897390447	-0.698189641676299	0.485058603511586	0.999546254717259
leptidea_sinapisG00000007347	12.4306126588522	1.27984463888517	0.954784148745501	1.34045442686368	0.180097651138449	0.999546254717259
leptidea_sinapisG00000007346	79.7472247075845	0.253984667423622	0.501734672766411	0.506213106666973	0.612707054979106	0.999546254717259
leptidea_sinapisG00000007345	102.758880077783	0.102653781225489	0.386801697073286	0.265391237944956	0.790708085345225	0.999546254717259
leptidea_sinapisG00000003109	19.7054682669159	0.277268289424838	1.12171832628114	0.247181741555452	0.804767575084401	0.999546254717259
leptidea_sinapisG00000003452	22.8707618985858	0.0299338277524739	0.398953596008897	0.0750308508356105	0.940190165650754	0.999546254717259
leptidea_sinapisG00000003103	188.627315607025	0.251158312893251	0.301448155863499	0.833172497518876	0.404747451056458	0.999546254717259
leptidea_sinapisG00000003105	772.71702290041	-0.873227477788592	0.443243731332785	-1.97008421340307	0.048828719866858	0.999546254717259
leptidea_sinapisG00000003104	27.4957408013594	-0.506109806319917	0.571197767351413	-0.886050042994211	0.375590561361721	0.999546254717259
leptidea_sinapisG00000003107	2.33387812598392	-0.882028559161415	1.20359047688059	-0.732831121634839	0.463661437199616	0.999546254717259
leptidea_sinapisG00000001358	44.6810888715006	-1.02732509941473	0.516120191066142	-1.99047647659861	0.046538472762506	0.999546254717259
leptidea_sinapisG00000001359	21.0781412353525	-1.70195021325885	1.23611916319799	-1.37684963062598	0.168558742730816	0.999546254717259
leptidea_sinapisG00000006717	7.83222578991276	-0.296067178117647	0.598454085955612	-0.494719954405336	0.620797814013489	0.999546254717259
leptidea_sinapisG00000001357	29.1175776901662	0.811087976866136	0.550297758061208	1.47390747097305	0.140506505947263	0.999546254717259
leptidea_sinapisG00000001426	30.5646351657091	-0.248052124093701	0.403109366202634	-0.615346962613146	0.538325609456189	0.999546254717259
leptidea_sinapisG00000007311	7.21500436647558	-0.974820930688508	1.01896847502719	-0.956674278527107	0.338731684625316	0.999546254717259
leptidea_sinapisG00000006433	1386.5609559817	-0.0638054517914197	1.37874340726002	-0.0462779741723084	0.963088694561074	0.999546254717259
leptidea_sinapisG00000006716	40.0838296566668	1.73947270344567	1.4121751899528	1.23176834986303	0.21803562938278	0.999546254717259
leptidea_sinapisG00000014653	70.1803937667198	0.336093253251562	0.550369279438429	0.610668628878589	0.541418978511702	0.999546254717259
leptidea_sinapisG00000006430	53.0229694730661	0.398416023176187	0.362607313147864	1.09875341376174	0.271875637365009	0.999546254717259
leptidea_sinapisG00000010344	59.9105947158963	0.0466878679997962	0.593202566837462	0.0787047639539103	0.937267456150246	0.999546254717259
leptidea_sinapisG00000006431	110.64887514065	-2.9298473070992	1.18440124285808	-2.47369489416372	0.013372384434198	0.999546254717259
