baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000007281	97.8068533650981	0.184129852255738	0.265793954494817	0.692754101972353	0.488463880441587	0.75894880652132
leptidea_sinapisG00000012620	2.91708893249944	1.06704888413689	0.584251265620347	1.82635271316685	0.0677971497946896	0.342882622662267
leptidea_sinapisG00000013212	5.50044057758261	-1.04259471165321	0.542861890338495	-1.920552409754	0.0547881598004728	0.317811452745982
leptidea_sinapisG00000013213	45.4743780297448	-0.0908060057633322	0.203519207951849	-0.446179044607997	0.655467918717218	0.850981172352712
leptidea_sinapisG00000012463	440.172986900997	0.221047985326643	0.414092292535046	0.533813329326662	0.593470690774819	0.818786959321781
leptidea_sinapisG00000006612	5.18828641066893	-0.5757580456964	0.478270244693017	-1.20383413370396	0.228653693812554	0.567269203774205
leptidea_sinapisG00000006610	9.43397720500454	-0.068919471401884	0.321839811043306	-0.214142157175858	0.830436201547128	0.935535459246367
leptidea_sinapisG00000008486	4.4395055888529	-0.0537033187095425	0.395705348697764	-0.135715422817195	0.892046254887015	0.955328569343004
leptidea_sinapisG00000005527	9.18424105532503	-0.155037139383833	0.370830047078808	-0.418081384195076	0.675887615177764	0.863718936375898
leptidea_sinapisG00000004399	8.29225501304852	0.415015508478169	0.297493589035029	1.39504017489702	0.163003724973361	0.488462361995076
leptidea_sinapisG00000004398	2.2805204055404	-0.397612144694587	0.542330497822426	-0.733154683889409	0.463464090735776	0.742412891377977
leptidea_sinapisG00000004391	12.4641423813407	-0.0800327810041489	0.314712541906215	-0.254304390029676	0.799260408513896	0.923451807242265
leptidea_sinapisG00000004390	3.78284791463727	0.217371293578571	0.374293418593754	0.58075104391429	0.561408254250453	0.802306066062841
leptidea_sinapisG00000004394	3.47259798465589	1.23761013939094	0.576499336764339	2.14676767251313	0.0318117821847822	0.255451813585274
leptidea_sinapisG00000004396	57.0026182887538	0.298278158143726	0.163930916799516	1.81953571642934	0.0688297389120031	0.346066809652478
leptidea_sinapisG00000012465	2.11387151998832	-0.402432050887801	0.590274016969882	-0.681771582888995	0.495383395733511	0.762761680647398
leptidea_sinapisG00000007476	8.2333366611093	-1.52569118107388	0.642051084899764	-2.37627693022599	0.0174883320556168	0.197919224218326
leptidea_sinapisG00000006229	13.392143360955	-0.339342486672365	0.376336836609125	-0.901698833762631	0.367216872701733	0.681246304009611
leptidea_sinapisG00000002055	19.3333522206143	-0.297814279404461	0.252842701383823	-1.17786385675562	0.238850886153342	0.576518269853135
leptidea_sinapisG00000006226	7.84080183639419	0.193294779857672	0.615399750907061	0.314096292000065	0.753447905687152	0.902320547110618
leptidea_sinapisG00000006225	14.8079195263622	-0.69789746541104	0.349331954698921	-1.99780597229514	0.0457376996183247	0.294606295265947
leptidea_sinapisG00000006224	5.67645527185584	-0.515037048130283	0.446349099375894	-1.15388840002238	0.248545925519484	0.585836898044089
leptidea_sinapisG00000006223	4.17366628682871	-0.114179604546856	0.494916613828652	-0.230704731578048	0.817544197413943	0.929412967198035
leptidea_sinapisG00000006222	9.65743637412577	-0.162316655042165	0.346424196673602	-0.468548838680278	0.639392153997026	0.842767992717145
leptidea_sinapisG00000006220	73.2010590152132	-0.00990382479007393	0.194106208878588	-0.0510227099240741	0.959307424212035	0.983335947361496
leptidea_sinapisG00000002057	9.69867359472401	0.0884662505969357	0.500303588173846	0.176825137152915	0.859645743580742	0.944352157552072
leptidea_sinapisG00000011849	402.193832193686	-0.285889267662914	0.258900744496035	-1.10424274066656	0.269487853811353	0.605690270668505
leptidea_sinapisG00000002938	576.938059380372	-0.35317031782249	0.336841803219032	-1.04847532119652	0.29441966674802	0.627850129269254
leptidea_sinapisG00000002050	6.62529436424689	-0.728858715140755	0.571286425304957	-1.27582011904394	0.202019113830065	0.535250850215384
leptidea_sinapisG00000002933	50.2777419534018	-1.25845895405864	0.810125089891015	-1.55341313306065	0.120324467361685	0.430723912233121
leptidea_sinapisG00000002932	18.2663104326824	-1.82822752991781	0.547077213246307	-3.341808954296	0.000832343279632668	0.0403912379819288
leptidea_sinapisG00000004576	43.9834351509323	-0.255795977006255	0.215145420576424	-1.18894455815475	0.234461484503546	0.57280276407415
leptidea_sinapisG00000004571	53.9750487509393	-0.239383671826964	0.198316429877248	-1.20707937297548	0.227401577791459	0.566142701611278
leptidea_sinapisG00000004570	72.273288246368	-0.38127988478527	0.309273640773317	-1.23282373445052	0.217641534215656	0.553473230261427
leptidea_sinapisG00000004573	4.67961226711601	-0.0552956929258754	0.433662578645631	-0.127508564604696	0.898537894939	0.958912089839751
leptidea_sinapisG00000004572	2.82298755411456	-0.100875068076786	0.566688847462866	-0.17800785833075	0.858716804251102	0.944041885351034
leptidea_sinapisG00000004579	2.99416267443714	-0.00212743201271367	0.456674427195225	-0.00465853108040185	0.996283043419109	0.998072538533745
leptidea_sinapisG00000001877	8.26561955010968	1.5820316378803	0.686117952698543	2.30577210763553	0.0211233695355891	0.21375087941177
leptidea_sinapisG00000001700	4207.04133686456	0.472459409288905	0.397151482260112	1.18962015853556	0.234195719056998	0.57280276407415
leptidea_sinapisG00000001875	2.33774221471607	-0.357149887545189	0.674305071701914	-0.529656238004795	0.596350294873754	0.819707662334387
leptidea_sinapisG00000001705	3.32811605322825	-0.251201227744578	0.420991455797659	-0.596689610406994	0.550714630451995	0.797120298979833
leptidea_sinapisG00000001704	137.492195366245	0.210051814436676	0.359535089581165	0.58423174962247	0.559064403344284	0.802289010575797
leptidea_sinapisG00000001707	7.56852791847635	-0.173340377782213	0.570095634454125	-0.304054911678439	0.761086056782726	0.90639298711285
leptidea_sinapisG00000001709	17.3167851566627	0.93101409244525	0.751213955155516	1.23934610912881	0.215217349810021	0.550843274616389
leptidea_sinapisG00000001879	6.18457361273828	0.671123808534459	0.688476937617104	0.974794901420073	0.3296620067092	0.656426290962614
leptidea_sinapisG00000001878	28.6467289273833	-0.209613654485933	0.250672372091797	-0.836205652568571	0.403039218995182	0.707366455659818
leptidea_sinapisG00000011179	4.06564197166082	0.393110996986119	0.38628662040149	1.0176666139188	0.308836418509683	0.639512925139946
leptidea_sinapisG00000011178	222.539480464684	0.163970166549871	0.182385451462053	0.899030954692057	0.368636172884333	0.682485937807296
leptidea_sinapisG00000005115	383.396814209004	2.34967784142038	0.404278685847339	5.81202503044559	6.17216088559951e-09	6.98825771380656e-06
leptidea_sinapisG00000011171	76.5237485538584	1.00418664917903	0.512432576201533	1.95964639216086	0.0500371349734164	0.305887292528854
leptidea_sinapisG00000011177	45.8585997243387	-0.199574748589048	0.227939177464363	-0.875561414273556	0.381268509619646	0.691530193843972
leptidea_sinapisG00000011176	12.7601527343274	0.803853995427957	0.263695547635066	3.04841701969283	0.00230050437779981	0.0702982369620946
leptidea_sinapisG00000011174	289.982533210514	-0.658681124147113	0.655306420662374	-1.00514980988791	0.314824718569884	0.643339336764303
leptidea_sinapisG00000012615	3.04809925938737	0.409539265537059	0.506078606101187	0.809240423522614	0.418376867335188	0.716354257163221
leptidea_sinapisG00000000209	6.77612679660569	-1.05195713567822	0.610815248482367	-1.72221819656912	0.0850299997488977	0.378723085147798
leptidea_sinapisG00000011433	2.95776310002144	0.229631664947045	0.573239696266147	0.400585769692456	0.688725124371664	0.8702985407118
leptidea_sinapisG00000006775	4.40323026765378	0.531281861977355	0.616275408391211	0.862085124188661	0.388640676724557	0.696563197360241
leptidea_sinapisG00000012614	6.01502969663473	-0.253770732584445	0.418669178580477	-0.606136648140352	0.544424016819899	0.79320570937872
leptidea_sinapisG00000013267	16.0552200282909	-1.78473431437979	0.901050908727753	-1.98072528099413	0.0476220900493629	0.299089095977151
leptidea_sinapisG00000014426	79.4319505771286	-0.421400070152393	0.189851582672135	-2.21962895553065	0.0264439650552401	0.237413219306516
leptidea_sinapisG00000014427	18.1486278236317	0.539379858792142	0.247873713380199	2.17602686237575	0.0295532519981987	0.250218935537818
leptidea_sinapisG00000014424	4.8925982506564	-0.742958742030241	0.449781582161343	-1.65182117609194	0.0985710104887149	0.399856129331212
leptidea_sinapisG00000014425	5.37967927929636	-0.701974175222367	0.592992680947275	-1.1837821912085	0.236499293595585	0.574339323579365
leptidea_sinapisG00000014422	7.15355273033313	-0.146216023947741	0.861702167010368	-0.169682785474511	0.865259612938645	0.945223212718961
leptidea_sinapisG00000014420	196.355528369938	0.353165766698679	0.176909373056595	1.99630896089207	0.0459003032717456	0.294908956502818
leptidea_sinapisG00000014428	30.0208151952903	0.350334198598149	0.428150068072679	0.818250946858845	0.413213909504157	0.71243334165133
leptidea_sinapisG00000014429	43.2830370589893	0.992507562258763	0.473723107193925	2.09512170123563	0.0361601752764564	0.267979771685157
leptidea_sinapisG00000010557	34.883255140821	-0.811676428950664	0.271302581200278	-2.99177554949792	0.00277360103599569	0.0759010672765324
leptidea_sinapisG00000010554	2.62408372416173	-0.0896809585388958	0.49178955814452	-0.182356369820568	0.855303063487306	0.942400216473103
leptidea_sinapisG00000010555	46.9343958700839	-0.251013998890329	0.199522760201259	-1.25807200460304	0.208365716832009	0.543029834915134
leptidea_sinapisG00000010552	6.18922652083804	-0.309815016909208	0.534276996772829	-0.579877140098808	0.561997472538112	0.802740993154382
leptidea_sinapisG00000010553	241.289903778312	-0.123161872092938	0.533111866691328	-0.231024443063558	0.817295812802903	0.929359548468753
leptidea_sinapisG00000010550	31.0179778561799	0.103098792320048	0.280558051384194	0.367477574824133	0.713262816240345	0.882197374485819
leptidea_sinapisG00000010228	33.6053340594835	-0.647419695763265	0.271767736702344	-2.38225369802582	0.0172070384267723	0.196937749045965
leptidea_sinapisG00000010558	15.5891718894328	0.103886482458183	0.339037475218268	0.306415927594147	0.759287982759075	0.90545525204981
leptidea_sinapisG00000010559	6.81925810015776	-0.501511866434701	0.37998617118882	-1.31981609979562	0.186896424951702	0.515445764912051
leptidea_sinapisG00000000362	26.6817107991007	0.0407192988124038	0.219551535382688	0.185465789348402	0.852863710884691	0.942191868335912
leptidea_sinapisG00000010435	16.7067928611277	0.475215400095292	0.330601968291858	1.43742459414449	0.150597384677932	0.472243218968007
leptidea_sinapisG00000010437	2.56001673403947	0.0922989760889086	0.502806132144446	0.183567721609236	0.854352587185852	0.942191868335912
leptidea_sinapisG00000008747	109.835462042512	-0.2239728983074	0.185728065108662	-1.20591843874733	0.227848940277659	0.566840991559899
leptidea_sinapisG00000015088	179.021429221165	0.413609342711419	0.161206153125683	2.56571684573946	0.0102962841128226	0.15326590971523
leptidea_sinapisG00000010431	83.0173804761726	1.50154358688049	0.463854589451357	3.23709977442824	0.00120751185391072	0.0492181831654009
leptidea_sinapisG00000015085	78.5727397168022	-0.209131162617031	0.233200194745158	-0.896788113086999	0.369831992088256	0.683219419790741
leptidea_sinapisG00000015084	521.820055460803	0.22688532932787	0.590925365550553	0.383949213478907	0.701016089533619	0.876801007656227
leptidea_sinapisG00000015083	12.5849483732073	0.047713029787179	0.492263183543874	0.0969258546692157	0.922785276415006	0.969088093398814
leptidea_sinapisG00000015081	3.91899769573959	0.0276974927421826	0.536412430889744	0.0516346958929362	0.958819772878771	0.983335947361496
leptidea_sinapisG00000015080	4.02073898396525	0.866463246556292	0.72359259295794	1.19744626325474	0.231132660722368	0.570058625258418
leptidea_sinapisG00000005111	10.259413115363	-0.338467898250274	0.401738339740353	-0.842508331340814	0.399503478250465	0.704730685821529
leptidea_sinapisG00000000473	2.40900779794408	-0.0453141383888637	0.510604806266776	-0.0887460083272079	0.929283767402818	0.972118015587179
leptidea_sinapisG00000000474	115.422001169715	1.09341869342594	0.517660705071336	2.11223042953445	0.0346666897167535	0.26520538154183
leptidea_sinapisG00000000475	31.2194840685848	0.018033664398678	0.225948210635532	0.0798132649422368	0.936385774084419	0.974246583410275
leptidea_sinapisG00000011799	8.97582782942289	0.034179927568734	0.379051520315504	0.0901722476677691	0.928150337617641	0.971331204716419
leptidea_sinapisG00000011797	37.2182081039781	1.38687815195036	0.713796995763878	1.94295879666203	0.05202113688998	0.310724141212718
leptidea_sinapisG00000011796	59.4625317119109	0.686308303959475	0.305558160270511	2.24608075710328	0.0246988356660565	0.231387685317909
leptidea_sinapisG00000011795	381.778911547295	0.889182482505678	0.686608488496635	1.29503566792859	0.19530792547559	0.52678341995666
leptidea_sinapisG00000011794	444.026549509404	0.558540741522073	0.520879774206248	1.07230261027742	0.283584134737989	0.617066481524686
leptidea_sinapisG00000011793	4.81767134723008	0.340884818041488	0.646803738076984	0.527029758756458	0.598172923098044	0.820484868268821
leptidea_sinapisG00000011792	83.1806260502065	0.00658997306802847	0.192065213416663	0.0343111225130201	0.972629055610036	0.988415725429384
leptidea_sinapisG00000011790	21.2464239552528	-0.0576646897608073	0.687371199597429	-0.083891629143874	0.933142595075165	0.97348274613183
leptidea_sinapisG00000009065	17.3206876830532	0.113648700819921	0.386254581765366	0.294232628388492	0.768580149700258	0.91089327152076
leptidea_sinapisG00000007848	21.2912057802299	-0.0600212263422727	0.240615029227343	-0.24944919914193	0.803013332202002	0.923782216284882
leptidea_sinapisG00000007841	15.3529146343836	-0.401630591312663	0.257987750071106	-1.55678163479455	0.119522338944435	0.43003441674712
leptidea_sinapisG00000007845	4.37307455909216	0.294550943983132	0.364002443718058	0.809200457487259	0.418399851828023	0.716354257163221
leptidea_sinapisG00000007846	5.25944012563375	-0.309109713117741	0.436463473265745	-0.708214391469905	0.478812130369429	0.753422855081066
leptidea_sinapisG00000015335	4.97197763006927	0.140872631588646	0.397837742457082	0.354095694185784	0.723267168858328	0.885828419551245
leptidea_sinapisG00000015331	3.58766368575578	0.086601076207675	0.406200908846872	0.213197642648115	0.831172806897103	0.935698644004389
leptidea_sinapisG00000015330	9.44176665582276	-0.427470327529581	0.38475139367203	-1.11102996521948	0.266555451347671	0.603504636953683
leptidea_sinapisG00000015333	3.33112280593511	-0.779129486169968	0.483016225164465	-1.61305033988181	0.10673357155822	0.410558624429849
leptidea_sinapisG00000015332	4.19301479439906	-1.85326208424129	0.93052565120308	-1.99162922789415	0.0464117540362691	0.295978790446373
leptidea_sinapisG00000015338	65.2760608464126	0.0991867263956585	0.119362694614922	0.830969229671351	0.405991012341817	0.708762229915007
leptidea_sinapisG00000011512	19.2452486845078	0.554765479112154	0.29566149649619	1.87635348426001	0.0606067573747464	0.329377524079289
leptidea_sinapisG00000000366	10.902408010569	0.653228969281754	0.405954978276517	1.60911678446472	0.107590807794927	0.411542917203569
leptidea_sinapisG00000011042	8.40487812353446	-1.06105194564422	0.49037336625502	-2.16376340694737	0.0304825118892339	0.251511575831007
leptidea_sinapisG00000005560	100.855313501333	0.280920226216331	0.24248433644664	1.15850875290722	0.246656481800827	0.584382596965921
leptidea_sinapisG00000005563	29.0744584904821	0.863142985707884	0.449641226651081	1.91962599189704	0.0549051585042784	0.317811452745982
leptidea_sinapisG00000005562	73.5627492653944	-0.501594532667591	0.135511817839939	-3.7014818387283	0.000214344000585664	0.0195014764818564
leptidea_sinapisG00000005566	10.9409435056604	0.0237772078869212	0.278431773903402	0.0853968911435027	0.93194586464411	0.97305793196751
leptidea_sinapisG00000009415	5.52514444088753	0.675055995215578	0.502915488007044	1.34228515787154	0.179503553949963	0.507513567496505
leptidea_sinapisG00000009414	178.211471506914	0.253352167409885	0.148429475010931	1.70688582837895	0.0878432753712744	0.383678943863389
leptidea_sinapisG00000009417	2.76308065666099	-0.631633504812854	0.509687464462916	-1.23925650295998	0.215250521571297	0.550843274616389
leptidea_sinapisG00000009416	7.6960076655937	-0.120855752433449	0.297307375090556	-0.406501024055114	0.684374504693264	0.868789859576973
leptidea_sinapisG00000009410	2.0504770125801	1.82936844055176	0.59061918485361	3.09737388738089	0.00195243450748697	0.0648055623169129
leptidea_sinapisG00000009413	3.26586451430258	-0.0105497053587048	0.491622924327957	-0.0214589369955156	0.982879559443919	0.993506865463102
leptidea_sinapisG00000009412	18.9355731882123	-0.272505851909609	0.281534655280858	-0.967930046259342	0.33307930733762	0.659044299372884
leptidea_sinapisG00000013362	16.0637130763976	-0.296885172823117	0.354630148674143	-0.837168452634619	0.40249788752066	0.707049870015301
leptidea_sinapisG00000000367	35.2675993970987	-0.128012387787708	0.199260168148119	-0.642438420972077	0.520588560011176	0.779266954738644
leptidea_sinapisG00000006480	2.80957215927229	-0.276582899271334	0.53377000664775	-0.518168679069034	0.604340585589779	0.823402937178747
leptidea_sinapisG00000005117	11110.5386889343	0.29753581343849	0.131052194788792	2.27036116348917	0.023185678820409	0.22356549025312
leptidea_sinapisG00000015400	21.5096237055798	-0.0637393107068832	0.211968990043296	-0.300701110543878	0.763642421866547	0.907148085663337
leptidea_sinapisG00000008393	6.97217939110049	-0.462637489799052	0.302427424733851	-1.52974714580264	0.126079328917056	0.437733683701808
leptidea_sinapisG00000012924	9.782109490587	-0.278291972351718	0.298262900762122	-0.933042532747539	0.350798008439482	0.671565200199203
leptidea_sinapisG00000002722	3.6406047192541	-0.127826102613198	0.52420571812829	-0.243847211490956	0.807349154251959	0.926660045261034
leptidea_sinapisG00000002231	11.9327808467748	-0.265636755164064	0.293979883718326	-0.903588204077874	0.366213798420091	0.680815476856725
leptidea_sinapisG00000002721	36.0798678765147	0.444571439034125	0.302517930925813	1.4695705397481	0.141678104051884	0.459777031939077
leptidea_sinapisG00000002234	5.58180627185274	0.572004688774071	0.59423652717524	0.962587560029588	0.335754542849643	0.660235197151267
leptidea_sinapisG00000002235	9.35250754168802	0.094407685087852	0.262777546191055	0.359268462835907	0.719394264564216	0.884777913106788
leptidea_sinapisG00000002725	21.9150061875071	0.126311593929322	0.376371044050047	0.335603909828211	0.737169575234226	0.893831267448448
leptidea_sinapisG00000013567	30.6689561638008	0.390428813440348	0.369459570383443	1.05675652963907	0.290622718248671	0.625041261915146
leptidea_sinapisG00000002728	43.9097956277051	0.428166790579301	0.242623818800126	1.76473518839478	0.0776082817048948	0.365027862675547
leptidea_sinapisG00000013565	23.3181633754851	0.0110383958374982	0.197880881960239	0.0557830333489024	0.955514651322017	0.982115624064086
leptidea_sinapisG00000013563	98.2116216533744	-0.0246300057446845	0.162274575830048	-0.151779818980885	0.879360599824732	0.949571352708901
leptidea_sinapisG00000013560	12.0888347683392	-0.621091771152231	0.261620405586385	-2.37401883756025	0.0175956527698796	0.19806718778786
leptidea_sinapisG00000013561	10.9974793562377	0.0584321210324132	0.307090024731865	0.190276844985222	0.849092197202032	0.941963256982636
leptidea_sinapisG00000012969	93.852693685389	0.147486800977493	0.216453187105213	0.681379668971117	0.495631284022095	0.763028068316233
leptidea_sinapisG00000001616	18.7870090271645	0.831646585510043	0.327845875578586	2.53669985642596	0.0111902848864534	0.160737163857918
leptidea_sinapisG00000012960	51.5904195424626	-0.0884719576786083	0.923078456192666	-0.0958444616327849	0.923644104602355	0.9695028250822
leptidea_sinapisG00000012963	35.4901749369168	0.000249466632882257	0.205696829922073	0.00121278793152411	0.999032335471124	0.999326543481963
leptidea_sinapisG00000012962	4.79398850923178	1.55431512906866	0.564410173388806	2.75387511131543	0.00588942370258588	0.112357300893083
leptidea_sinapisG00000012964	5.21565773087281	0.594170016132448	0.475965285946104	1.24834737674489	0.211903871295832	0.546916627092553
leptidea_sinapisG00000012966	2.03365452681956	-0.388774299338579	0.589057214399262	-0.65999412253199	0.509257601083472	0.773373316697553
leptidea_sinapisG00000006032	214.089971773023	-0.0433452501094267	0.241061028332813	-0.179810276298927	0.857301515792121	0.943449864530367
leptidea_sinapisG00000006033	13.545365233359	0.513042054277602	0.37452861733086	1.36983405416088	0.170738709084672	0.497056661568079
leptidea_sinapisG00000006031	2.28633323362371	0.0664870252650522	0.475840606121568	0.139725413110427	0.88887694661304	0.953939556186085
leptidea_sinapisG00000006036	21.1396953633927	0.0399878535722639	0.206975512093227	0.193200892066171	0.846801640130496	0.941405781163969
leptidea_sinapisG00000006037	15.1448786363569	-0.291486690096448	0.227862720443622	-1.27922061813778	0.200819377246549	0.534273865941556
leptidea_sinapisG00000006038	1034.55001553186	0.188905103206015	0.255305350149575	0.739918309958416	0.45934956359417	0.739385165313956
leptidea_sinapisG00000006039	6.88724561108828	-0.0748299592562045	0.316955553628608	-0.236089755801807	0.813363022958811	0.928374017061938
leptidea_sinapisG00000006985	16.459752973208	-0.321173602337506	0.25579548638941	-1.25558744945393	0.209265584055631	0.544256542230865
leptidea_sinapisG00000006877	10.1958624465621	1.10976113782657	0.811713468872692	1.36718334779859	0.171567843518493	0.498226368040308
leptidea_sinapisG00000003251	7.30833890035227	-0.256956844856728	0.336806900471679	-0.76292036919931	0.445510887585355	0.731666690227001
leptidea_sinapisG00000004769	57.2441781500249	-0.3235482145006	0.253233088304295	-1.27766958365176	0.201365954233579	0.534833208527921
leptidea_sinapisG00000001501	41.8257220236199	0.0250067619379214	0.335538815576385	0.0745271806928361	0.940590914236085	0.975633287465971
leptidea_sinapisG00000004762	17.020974909942	0.0329273239953723	0.416185549685479	0.0791169323881048	0.936939615631761	0.97446498149649
leptidea_sinapisG00000004765	24.1440077842012	0.566386655232941	0.432627116960364	1.30917973707328	0.190473474334506	0.519936968515569
leptidea_sinapisG00000009184	83.8760668196149	0.0366225641912431	0.128272489803724	0.285505990000514	0.775256515943605	0.914464160654372
leptidea_sinapisG00000012218	24.6904970959817	0.20876679359932	0.312230018495754	0.668631397471346	0.503730638949737	0.769463960186253
leptidea_sinapisG00000012217	109.4352991622	0.101220962499122	0.311096838811794	0.325368020085729	0.74490255615821	0.898391281404224
leptidea_sinapisG00000015536	65.6728817975068	0.62442382409924	0.250475918689273	2.49294953130351	0.0126686851898373	0.169192532220763
leptidea_sinapisG00000012884	3.03919004188173	0.321697344469711	0.44051211388062	0.730280358548531	0.465218831625203	0.743269351543662
leptidea_sinapisG00000011544	15.9084171491552	-0.205416991619361	0.266227331635717	-0.771584909623165	0.440360314753902	0.730753797728801
leptidea_sinapisG00000011099	94.7449644694972	-0.150032693528427	0.141688367124449	-1.05889210648217	0.289648919557875	0.62426448610295
leptidea_sinapisG00000011548	2.28837314459034	-0.625485813387639	0.546400191175045	-1.14473937507693	0.252317135391124	0.587907217912797
leptidea_sinapisG00000011549	12.1179227747428	-0.165819872957266	0.259574841134167	-0.638813346596861	0.522944364713096	0.780734287248428
leptidea_sinapisG00000000458	23.4311224242817	-0.0671378952297188	0.442335428444499	-0.151780506177888	0.879360057800317	0.949571352708901
leptidea_sinapisG00000000649	562.674148221944	0.317055066427635	0.469374527354319	0.675484177240615	0.499368200775456	0.76628146970558
leptidea_sinapisG00000000869	75.2345227537554	0.319416790106406	0.269697517573499	1.18435198432762	0.236273758774408	0.574339122593324
leptidea_sinapisG00000000868	32.7317136956975	0.723400745704215	0.221014593215847	3.27309041081159	0.00106378444587236	0.0457382426305456
leptidea_sinapisG00000000643	3.31431800373961	-0.235572448525788	0.586617920941119	-0.401577313130591	0.687995129018149	0.8702985407118
leptidea_sinapisG00000000642	2.21840558806595	-0.526883825701231	0.572633784107663	-0.920106078830602	0.357517328043148	0.676150997171433
leptidea_sinapisG00000000640	531.961032166059	0.228814219685798	0.234179213137098	0.97709022342577	0.328524487412866	0.655827872297676
leptidea_sinapisG00000000647	4.52866690700516	-0.735214846120826	0.611787951446097	-1.20174783498593	0.229461241798801	0.568398712222408
leptidea_sinapisG00000000861	7.75636062817537	-0.162952283556753	0.393978070549804	-0.413607496806484	0.679161582018391	0.865948013109035
leptidea_sinapisG00000000860	742.587396494272	-0.648439431954914	0.436768987435098	-1.48462791683732	0.137642416074303	0.454938767368519
leptidea_sinapisG00000007621	5.87586717247556	0.998257736781051	0.459959928037904	2.17031457727071	0.0299830230529246	0.250434464056312
leptidea_sinapisG00000007078	26.7189329646361	-0.109692478051051	0.278909392560755	-0.393290728017187	0.694104765608995	0.873416591943154
leptidea_sinapisG00000009189	17.8951181161252	0.12701021481531	0.272974813847324	0.465281807596899	0.641729661020835	0.843995594181433
leptidea_sinapisG00000007071	100.707873670072	0.0877754013142946	0.199797743910724	0.439321283595252	0.660428754462215	0.8543568627612
leptidea_sinapisG00000007070	58.8557906016348	0.204617853188641	0.343010221858275	0.596535730276823	0.550817391793954	0.797120298979833
leptidea_sinapisG00000007073	3.87893672888571	2.31865427977636	0.748145146549889	3.09920379817868	0.00194041494570785	0.0646170859371338
leptidea_sinapisG00000007076	64.5837040002727	0.809122601384248	0.428110113525615	1.88998712205344	0.0587596824264429	0.326560044408745
leptidea_sinapisG00000013301	59.0604507760866	-0.522204292538098	0.353531474729177	-1.4771083478158	0.139646596216818	0.45710604305063
leptidea_sinapisG00000011899	4.92485886226929	-0.399932385659227	0.727966544572853	-0.54938291964213	0.582742693215449	0.813313722152957
leptidea_sinapisG00000011328	4.67907802726558	-2.44392224752849	0.711184022118319	-3.43641332133569	0.000589470939567891	0.0331862368740155
leptidea_sinapisG00000011329	26.6325328530397	-0.104510889542537	0.239904319766134	-0.435635713622902	0.663101054819832	0.856002742055226
leptidea_sinapisG00000011326	32.5687349228347	0.168168025457817	0.167807872115105	1.00214622435868	0.316272975520625	0.644435437023629
leptidea_sinapisG00000011891	258.975995292205	0.020228400920969	0.220361608434278	0.0917963935038259	0.926859809532033	0.970731562006809
leptidea_sinapisG00000011892	7.96849535860391	0.012237375611358	0.297884157447502	0.0410809883822529	0.967231330880749	0.986101777056011
leptidea_sinapisG00000011322	22.7366580220768	0.14027555373305	0.228710067907698	0.613333531909324	0.539655825885001	0.790151797379965
leptidea_sinapisG00000011321	11.0875334031377	-0.589233721534271	0.773599278092184	-0.761678220521886	0.446252077195242	0.731666690227001
leptidea_sinapisG00000004188	4.5227751211753	-1.70843027981677	0.526308495637557	-3.24606251652317	0.00117013140519761	0.0484800476326074
leptidea_sinapisG00000004184	13.6020246863655	-0.8724493139146	0.323301006910729	-2.69856664614565	0.00696387925121097	0.121132375600173
leptidea_sinapisG00000004185	12.4136595832665	0.154491836775401	0.792713712119342	0.194889825183373	0.845479199792925	0.941000016241227
leptidea_sinapisG00000004186	2.07734590477743	0.36187100304761	0.526715997863002	0.687032489075322	0.49206225522178	0.761671701969358
leptidea_sinapisG00000004187	70.1116319269857	0.0409748985635796	0.172822716596529	0.23709208702719	0.81258535101666	0.928374017061938
leptidea_sinapisG00000004180	3.596827082565	-1.82058169462521	0.766228288324913	-2.37603038463285	0.0175000216899619	0.197919224218326
leptidea_sinapisG00000009985	7.83159390540523	-0.489404094980982	0.329480986502138	-1.48537886867656	0.137443490121644	0.454752274698838
leptidea_sinapisG00000004182	63.9374234244835	-0.08005912691343	0.380476510953538	-0.210418053700052	0.833341403244983	0.936085531514325
leptidea_sinapisG00000004183	7.12202965279126	1.32796629007276	0.60529183830373	2.19392730256244	0.0282406362337584	0.244496247427356
leptidea_sinapisG00000001116	42.8959935653229	-0.372198724106175	0.187876638607546	-1.98108038798617	0.0475822592776175	0.299089095977151
leptidea_sinapisG00000000519	4.2227069800544	0.739629031657998	0.440077974314405	1.68067723182525	0.0928256253693844	0.391119516737805
leptidea_sinapisG00000000518	13.1715972029749	0.928454683631267	0.439204963976013	2.11394396644837	0.0345200534415569	0.264674501872612
leptidea_sinapisG00000001118	26.1660454266175	0.552891842882079	0.276722858329609	1.99799845310763	0.045716827828051	0.294606295265947
leptidea_sinapisG00000001813	126.317800595474	-0.000808349451895989	0.155646706438288	-0.00519348896223828	0.995856213968264	0.998072538533745
leptidea_sinapisG00000000517	6.90850870840957	0.825952568447142	0.464878235945248	1.77670732803336	0.07561640598611	0.361073653701247
leptidea_sinapisG00000007119	64.0100436554058	-0.144290964582875	0.210055441423245	-0.686918480212756	0.492134100664009	0.761671701969358
leptidea_sinapisG00000002272	3.54386491686558	0.351422895782354	0.531389921331112	0.661327740093476	0.508402155338407	0.773341985803608
leptidea_sinapisG00000005104	22.0433373257648	0.12374704796999	0.214739886995173	0.57626484628248	0.564436180134838	0.804069362729725
